number,nickname,wish,point,continuity,total
1452,휙휙♥,그만 추워...,0,29,50
1451,나요케이,정산잘끝내게해줘잉,0,1,10
1450,이병건뜨억,건강회복...!,0,3,24
1449,함뜨자,오늘은 공부좀 하자,0,29,52
1448,침투부애청자,코로나 빨리 낫게 해주세용,0,1,13
1447,연어맨,과제 5분만에 끝내게 해주세요,0,2,23
1446,침착한웰시코기,즐거운 봄날이 찾아오길 바람,0,3,29
1445,내열유리,날씨가 추우니 조심,0,7,27
1444,폴짝개구리,아 오늘도 건강하게,0,2,25
1443,눈이예뻐슬픈동물,학교 가게 해줘잉,0,50,50
1442,차도르자브종수,일요일 연장이벤트 기원,0,12,47
1441,꼬마돌,안녕하소~,0,3,40
1440,치무착한어린이,건강,0,1,1
1439,아빠아직안잔다,더잘래잉,0,53,53
1438,태빤이,기말 올백 맞게 해주세요,0,5,5
1437,짜투릇맨,오늘도 평온하게 보낼수 있게 해주세요,0,6,34
1436,아안녕하세요,공부 안해도 시험 잘보게 해주세요,0,26,51
1435,가위꺾어진,오늘 안춥게 해주세요,0,52,52
1434,궤도준수,gkfnshgclabb,0,2,12
1433,평범한시민1,공부잘돼라얍,0,9,23
1432,닥터전자레인지,아 제발 슬더슬좀 깨게 해줘,0,1,1
1431,병거나놀자,제발 동국대 예비 붙여쥬 ㅜㅜ,0,1,4
1430,사용할수없는닉네임입니다,뼈로옹,0,1,15
1429,침핳하핳,로또되게 해주세오,0,1,7
1428,킹뚜껑,오늘도 내 소원이 뭔지 몰라,0,51,51
1427,영웅침갈량,부자되게 해주세요4,0,40,44
1426,문호랭,오늘 하루 꿀잼 보내길!!,0,1,6
1425,긴장타소,목표한것 하나만 이루자,0,41,48
1424,고양동주민,가족건강,0,1,1
1423,나로호,취직시켜주세요,0,53,53
1422,뚱이뚱땡이뚱,취업성공기원,0,1,16
1421,김애용,오늘도 만족스러운 하루 보낼 수 있게 해주세요~,0,48,50
1420,바다고양이,일확천금,0,8,43
1419,관악맨,오늘은 편히 쉬자,0,1,9
1418,구르음,돈 많이 벌게 해주세요,0,6,8
1417,야스온더다라이,돌 원기회복 중,0,1,18
1416,허풍개,앤트로피 역전,0,48,49
1415,갱얼쥐,2024 중등,0,4,46
1414,김짱석짱진,행복하게 해주세요,0,15,39
1413,좀국지,아 하루 놓쳤잔슴~~,0,1,16
1412,나민수올시다,아~ 행복하고 싶다~,0,52,52
1411,및갗냄,기도기도,0,46,46
1410,침아저씨방송해,로또1등,0,1,2
1409,병건이올시다,기도!,0,1,13
1408,막깔라,침하하 화이팅,0,53,53
1407,어남박,합격,0,1,8
1406,배도라지분대장,허리 완치,0,3,11
1405,우보니,침착맨이병건만수무강,0,10,27
1404,데라우스티오,성공,0,1,2
1403,카더재혁,모두의 소원이 이루어 지게 해주세요,0,4,32
1402,체육교육과,1일,0,2,34
1401,쑈인배,나비치과개원,0,3,29
1400,짜라빠빠,효자가 될 수 있게 해주세요,0,4,10
1399,히히세,졸전 화이팅,0,1,1
1398,과학선생님,늦잠,0,1,1
1397,침펄뿡,브라질 기원,0,1,19
1396,비단골한량,브라질전에서 2골 넣기 기원 ,0,1,14
1395,왕주먹,통풍 낫게 해주세요,0,1,3
1394,이상해씨해상,건강,0,3,30
1393,sejon,팀이동되게 해주세요....,0,1,5
1392,ㅋㅋㅋ,방장 안힘들게 평생 방송하게해주세요~~,0,1,5
1391,대리비깎는석공,카아악퉤 차트진잊,0,1,6
1390,박하야로,배민가게해주세요,0,1,2
1389,고추사냥,배고파요 밥줘요,0,1,5
1388,침투부어워즈,2024입시성공,0,4,40
1387,실명전사이준범,로또는 안사지만 로또 당첨되게 해주세요,0,1,1
1386,스티븐잡스말고제라드,행복,0,1,3
1385,민수월드,모두가 행복한 하루가 되길,0,1,13
1384,말밥당근,3대 500,0,45,46
1383,저젤리가진짜라묜,학기 마무리 화이팅,0,16,44
1382,미친종수섹스맨,맛있는 돈까스,0,1,10
1381,성균관대학교,면접 합격하게 해주세요,0,10,14
1380,횃불의멸공,아침에 라면 끓여먹을건데 안 불게 해주세요,0,1,4
1379,깔라만시빠라뿔라,풍성풍성33,0,1,33
1378,호씨호씨,기도,0,1,3
1377,병건러버,!!!건강무탈 기원!!!,0,1,9
1376,NSKG,후루룩,0,1,22
1375,쮜쏘룡,사랑해 뽀뽀 쪽,0,1,20
1374,병이병병이,근강,0,1,2
1373,따뜻한불가로오세요,강원도 중등역사 1차 임용시험 합격하게 해주세요,0,10,46
1372,굿이에요굿굿굿,공부열심히하자!,0,34,50
1371,튀긴오이,사랑,0,1,4
1370,스티밍,최종합격,0,2,33
1369,이쁜둥이야,얼른 나아서 건강하기,0,1,8
1368,김치사발면,소.돌.,0,2,26
1367,참착한침착맨사랑해,내 소원 들어줘요,0,12,51
1366,호두아빠,출첵,0,1,1
1365,SimPliCity,영어 공부 시작~,0,1,26
1364,반반통닭천사,남친 생기게해주세요,0,1,37
1363,뚝딱왕,히히,0,11,39
1362,가위꺾어진머리,사랑해 뽀뽀 쪽,0,36,41
1361,복재성,고맙다 소원들어주는 돌아,0,52,52
1360,지안이,침착맨 백년방송 기원,0,2,23
1359,떡잎마을방범대,기상,0,2,50
1358,옾밥차,옾,0,1,43
1357,뚜씨뚜씨베이베,침착맨삼국지 정식연재 기원 3일차,0,2,14
1356,이병말년,멋있게 늙게 해주세요,0,1,33
1355,솔로이길바래,매일 매일 숙면,0,1,36
1354,감평사,감평사 시켜줘잉,0,1,31
1353,침착못해,내 개인시간좀,0,13,37
1352,침호사,근심걱정 없이,0,1,18
1351,내일은챰피온,로또 1등 가즈아,0,35,43
1350,정신붕괴,오늘 편안히 잠들수 있기,0,1,1
1349,WatchThis,돈벼락,0,3,13
1348,른든맨,잠 잘 수 있 기 를,0,1,2
1347,가리봉동흑두루미,오늘헤어졌어요,0,5,7
1346,짬뽕맛왕뚜껑,전역하게해주세요,0,1,1
1345,침착한,와! 기도!,0,1,46
1344,우너풍,부자되게해주세요,0,4,39
1343,나맹이,지금처럼만,0,53,53
1342,거대람쥐썬더,행복하길,0,4,16
1341,잔잔한파도,10일 후로 타임워프 해주세요,0,5,45
1340,아리까리침착,유학성공,0,2,18
1339,병건자,오늘도 긍정적으로,0,6,29
1338,iamdangerous,가보자기,0,1,2
1337,아파요,내 소원만 들어주세요,0,1,48
1336,끼히이이이이이잇ㄱ요오옷,모두가 건강하게만,0,40,45
1335,4스날챔스우승,4스날챔스우승,0,2,2
1334,메리프,심신의 건강을 기원합니다,0,1,22
1333,엽팔배,농협 합격 기원,0,11,16
1332,병거니,해야할 일 다하기!,0,40,52
1331,킹갓돔,침하하,0,1,18
1330,노노그램마니아,🙏,0,1,7
1329,먹구름,침하하,0,5,43
1328,무적무적열매,연금복권1등 1일차 로또1등 2일차 기원,0,46,46
1327,리즈의,전역까지 시간이 빨리가게 해주세요,0,1,1
1326,월기타카터,앞으로도 건강하고 행복하게 지내게 해주세용,0,1,1
1325,안산출신이병건,ㄹㄸ1ㄷ,0,1,13
1324,이상한나라의호민왕자,잘래요,0,1,6
1323,gosrdn,오늘도 힘찬 하루 되게 해주세요,0,1,2
1322,월피아노카터,행복한 하루가 되게 해주세요,0,1,1
1321,김장하는이쑤시개,오늘도책상정리가잘되게해주세요,0,52,52
1320,aKAHa,원하는 직장 취업하게 해주세요~,0,5,41
1319,h0s,침하하 화이팅,0,1,1
1318,생존전문가김병철,생존,0,2,32
1317,개노그램,예쓰예쓰그램,0,2,28
1316,오소리떡국,주말이 안가게해주세요,0,1,28
1315,세주가참세쥬,대학 합격 기원,0,1,8
1314,초코쟁이,행복한 하루가 되게 해주세요,0,1,2
1313,우원박,임용고시1차합격,0,53,53
1312,chimdownman,침하,0,11,50
1311,우울한다담쥐,브라질전 이기게해주세요,0,1,1
1310,확마주펄블라,브라질 이기게 해주세요,0,2,2
1309,MrPinK,로또 1등 당첨,0,39,44
1308,완전즐겜유저,인생...,0,44,44
1307,무서운호빵맨,오늘 하루도 빠이팅 넘치게 해주세요,0,5,26
1306,개오줌아니오줌개,1차합격,0,1,6
1305,침상머리,오늘 일찍 자게 해주셔요,0,3,27
1304,장정호,체인소의 심장 !!,0,1,7
1303,소고기무국,ㅎㅇ,0,1,4
1302,베나나치오,월드컵 8강,0,2,3
1301,무도사,취업하게 해주세요.,0,3,6
1300,사카키,아들 대학 합격하게 해주세요!,0,53,53
1299,호나우딩교,ㅇㅇ,0,1,1
1298,고등어의눈,오늘도 무사히,0,1,1
1297,맛있는귤귤,건강,0,2,27
1296,황석희,3대 600찍게 해주세요,0,2,11
1295,ITB8912,지구통일,0,5,5
1294,혈기사,혈기사 붐은 온다,0,1,16
1293,브로리,로또 1등 당첨되게 해주세용 ,0,1,38
1292,닉네임뭘로할지몰라서그냥,행복하게 해주세요,0,1,2
1291,오징어,드르렁,0,25,51
1290,발랄하네,세계평화,0,45,45
1289,배고픔,벼락부자되게해주세요,0,1,1
1288,연부장,이직하게 해주세요,0,52,52
1287,찜닭맨,퇴근 하게 해주세요,0,1,2
1286,할아버지,월요일 오지마라,0,53,53
1285,가르강튀아,오늘 비는 다른 모든 이들의 소원을 무효로 해주세요,0,2,12
1284,미래전략실노예인턴,까먹었져잉,0,1,2
1283,얄류선,목요일에 연금복권 1등 당첨되게해주세오,0,1,1
1282,침소리이즈마이라잎,머야 나도 12일 할래잉,0,1,24
1281,체육볶음,침하하 성공 기원,0,45,45
1280,서울시털보,일주일 빨리가게 해주세요,0,6,41
1279,ExCF의유령,침터뷰 나갈 수 있게 해주세요,0,2,6
1278,구라쟁이,출석,0,1,49
1277,지옥의마라샹궈,시험공부하게해주세요,0,1,9
1276,토착애국맨,장사 잘되게 해주세요,0,48,48
1275,침팬침,대한민국 8강 진줄기원,0,1,5
1274,포뇨는그거싫어,침하하 앱 만들어 주세요 너무 화나요,0,3,13
1273,무한리필,머리 예쁘게 자르고 오고 싶어요,0,1,2
1272,타디스몽,남도형 합방해주세요,0,4,12
1271,데미안,다시 1일차,0,9,25
1270,악몽의융합체,뭐야 이거 안들어주잖슴~!!,0,52,52
1269,히토미,이,0,1,1
1268,이왕걸과만두콘,고맙다 소원의돌아,0,1,4
1267,초선이예용,성격 좋아지기 ,0,1,3
1266,한국인플로버,롬쌔 건강하게 돌아와줘,0,1,2
1265,저가요우원박인데요,로또1등당첨 + 임용2차합격,0,8,43
1264,뇌절탐정이왕건,하루 놓쳤너..?,0,13,50
1263,노비스,용기를 주세요,0,1,1
1262,앙침하띠,좋은하루,0,15,39
1261,옾풍옾풍옾,시험 합격하게 해주세용,0,3,34
1260,맘마조잉,자는데 업무전화 오지 않길,0,1,9
1259,두유노우풍월량,결혼 D-97 준비된 남편이 되게 해주세요.,0,14,41
1258,억지로웃은건데,모두 건강하게 해주세요,0,2,36
1257,오른쪽궁뎅이,건강,0,1,2
1256,호들갑좀떨지마,좋은하루,0,1,12
1255,온니유,즐거운 하루,0,53,53
1254,고양희,건강합시다,0,1,43
1253,김태연,연애하게해주세요,0,2,2
1252,나는두콩,동생 카이스트 합격기원합니다!,0,6,44
1251,윌링토비,전역시켜주세요,0,2,14
1250,쏘영맘,스타트업 성공하게 해주세요,0,1,4
1249,제트끼,취직 하게 해주세여 ,0,2,19
1248,김중용,병건이네 민박 당첨되게 해줘잉 공짜로 제주도가고싶엉,0,1,33
1247,파리대왕,오늘도 즐거운 날이 되길,0,2,2
1246,신와사비,오늘 응급실 바쁘지말아라,0,1,5
1245,구파로,뿌직뿌직 뿌뿌직,0,7,43
1244,야왕이흥건,모두가 따뜻한 겨울되시길,0,2,43
1243,빰빠빰빠빰빠,아 맵슐량 먹고 속뒤집어 졌는데 빨ㄹ ,0,1,7
1242,털마왕,아이돌이랑 결혼하게 해주세요,0,1,23
1241,비밀일기,좋은 인연 만나기,0,1,11
1240,GOMFAL,!,0,1,1
1239,유사과학박사,가드올리기?,0,53,53
1238,S킹뚜껑2,건강내놔!,0,1,1
1237,인문대236강의실,착하고 이쁜여자랑 결혼하게해주세요,0,1,1
1236,euqrvt,할거면하고 말려면말아,0,2,5
1235,프리저2단계,브라질전 승리,0,1,2
1234,아니그게아니고용,별일없게,0,1,2
1233,와츄어넴,술깨라,0,20,39
1232,쿼카인,코로나 낫게해주세요 목 너무따가워,0,2,15
1231,박평식,즉시 건강,0,2,5
1230,김일성,ㅎ,0,4,50
1229,실명전사유승규,운수대통,0,2,27
1228,호떡이마,잘되게,0,1,32
1227,밍키갈구는선이,침하하 5주년 기원,0,24,24
1226,쑥도령,굳,0,53,53
1225,미츠하시,어자피 망할거,0,1,4
1224,요즘잘자쿨냥,무기력 극보옥,0,1,15
1223,우레레레,합격기원,0,51,51
1222,차짬뚝배기,돈마니,0,5,19
1221,발컨맨,기도,0,26,52
1220,먹방의황제는이병거니요,물리공부 잘하게 해주세요,0,1,24
1219,이대영,4d,0,10,44
1218,끈기범,만사형통,0,2,15
1217,roci,🎮,0,6,6
1216,애새끼,아버지 건강 하게 해주세요,0,53,53
1215,주미새,힘내야!,0,6,41
1214,이쁜둥이미운둥이,돈 많이 벌게 해줘잉,0,54,54
1213,마일스,8강,0,1,21
1212,침펄풍기심매다죠아,행복하게 해주세요,0,2,2
1211,흑역사학자,시험합격,0,1,1
1210,맥도날동,주말 안끝났으면ㅠ,0,1,9
1209,퍽퍽맨,다이어트,0,1,16
1208,침침숭숭이,면접 본 곳 합격하게 해주세요,0,5,42
1207,미스터긍정,몸건강!,0,1,1
1206,쭈삼불고기,목돈들어오게 해주세요,0,1,27
1205,아리스,니가 뭔데 내 소원을 들어주는데,0,1,33
1204,불타는차돌짬뽕,탑데 우승해줘잉,0,7,51
1203,가오가이,브라질 이기면서 내 가오찾기,0,1,3
1202,반깁스,감기 안 걸리게 해주세요,0,11,44
1201,매관매직구쭈박,더 친해지게 해주세요,0,1,6
1200,줍줍가게,줍줍가게 매출 10억 달성,0,6,42
1199,구루누,로또,0,1,1
1198,moolnaeng,머라고 특별하게 쓰고싶은데 딱히 생각이 나질 않아요 ,0,1,42
1197,침궤도,재미있게 놀다오기,0,8,48
1196,세종머앟,응애,0,53,53
1195,야나감마,으어어,0,2,34
1194,차돌볶음짬뽕,코스피 3000 기원,0,1,10
1193,오뢰고기,재수없이 대학가게 해주세요,0,1,5
1192,내주머니속병건,오늘은 꼭 공부하게해주세요,0,1,7
1191,마나테라피,이사가고 싶어요,0,1,17
1190,네글자,아 오늘 잘 잤다,0,53,53
1189,소인배도라지,제발 대학 합격,0,6,47
1188,일기예보,이미 망해버린 인생,0,1,1
1187,식빵굽는침냥이,카타르월드컵 한국 8강 진출,0,1,21
1186,오프라인,돈 사랑 장수 건강 축복,0,50,52
1185,옾하하하,좋은책,0,1,26
1184,골아파덕,전역좀,0,1,7
1183,작은마을,돈 마니 주세요,0,2,3
1182,Calmdownman,주말가지마,0,53,53
1181,오마순,마냥좋은일,0,1,6
1180,분석평가단,행복,0,1,14
1179,QED,행복하세요,0,1,5
1178,면하하,오늘 택배알바 안전하게 가보자고!,0,3,10
1177,연차낸김대리,등짝 안아프게 해줘잉,0,1,3
1176,깨구리뭉치,원하는 일 이루어지게 해주세요,0,26,26
1175,Passion,까꿍,0,1,24
1174,무친침덩이,중요한건 꺾이지 않는 마음,0,5,50
1173,네그게접니다,화이팅,0,1,7
1172,Bong우영,대학 합격 기원,0,2,20
1171,hj10,어쩌다 인생역전 하게 해주세요,0,1,3
1170,따착고,제 짝을 찾게해주세요,0,10,50
1169,빠른손,로또2등 ㄱ ㄱ ,0,1,25
1168,몽실이돌격대,다정한근육남만나게해주세요,0,5,41
1167,염병건,하하,0,1,14
1166,ChoiP,무사퇴근,0,1,8
1165,이동식,빨리 전역하게 해주세요 ,0,18,18
1164,Forran,프리랜서 성공하게 해주세요,0,2,42
1163,와퍼세트,돈까스 먹고 싶어요,0,53,53
1162,침례이,수능 제발 잘보게해주세요,0,2,26
1161,추추트레인,연애하게 해주세요,0,1,12
1160,우리에게남은시간,건강합시다,0,53,53
1159,잔월효성,행복,0,1,3
1158,댄져러스걸,행복하자건겅하자사랑해,0,2,30
1157,매곡리물주먹,연애,0,53,53
1156,위험한자식채림,시험 잘 보게 해주세요,0,5,25
1155,장PD83,우리가족 항상 건강하길,0,1,40
1154,새바리,D-251,0,32,41
1153,초호민,행복하게 해주세요,0,5,51
1152,감자는가지과,폰 내려놓고 공부하고 싶어요,0,1,2
1151,RedJohn,얍,0,1,1
1150,환승맨,환승,0,4,20
1149,씁쓸이,사랑합니다,0,2,20
1148,사라카야콤슨,지금 만나는 사람과 평생 함께하고 싶어요 진심으로,0,1,20
1147,발바닥,행복하고 싶어요,0,3,47
1146,돌체라떼두유,긍정!,0,19,50
1145,불로소득,불로소득,0,1,30
1144,곰마적,로또당첨되게해주세요,0,2,6
1143,침착맨네밍키,대학 합격하게 해주세요🙏,0,36,36
1142,침대생,베트남 여행 사고 없게,0,1,2
1141,사바나펭귄,무탈히 전역할 수 있게 해주세요,0,8,30
1140,완하하,로또 일등이 되고 싶어요,0,32,41
1139,수면제,영걸전 리메이크 리메이크해주세요,0,1,16
1138,라그나후크,침하하가안정적으로정착하기를,0,49,52
1137,여러모로,로또,0,3,18
1136,생쌀이재촉한다고익냐,좋은 인연 만나기,0,2,27
1135,23패디걸,면접 개같이 합격 제발 꼭,0,2,5
1134,오로성,따뜻하고 건강하게 올해 마무리 하게 해주세요,0,1,11
1133,침하하침하하,침하하,0,25,25
1132,구이현침,여~~,0,3,3
1131,익명잉,🙏,0,1,2
1130,이왕건나좋아,수능대박,0,1,46
1129,만찐두빵,행복하게 해주세요,0,1,27
1128,이로운수달,상진이랑 한예종 붙게 해주세요,0,2,12
1127,이병스냅건,하와이 가게 해주세요,0,53,53
1126,뽁뽁이아저씨,졸업하게 해주세요.,0,1,17
1125,개구리돌격대,토스 130점,0,1,17
1124,허드렛1,즉시연애,0,1,1
1123,박범창,빌라좀 팔리게 해주세요 ......,0,1,9
1122,Onddang,모두 건강하고 행복하길,0,8,12
1121,이병건더조이,브라질전 한국이 승리,0,2,13
1120,그거완전과학,열심히하자,0,3,43
1119,빵굽는고양이,병겅이네 민박 가즈아~~,0,8,16
1118,양말꽁꽁이,가족 모두 건강하게 해주세요,0,1,1
1117,이오타,잘돼자,0,1,1
1116,멈미멈뭄미,오늘도 열심히 살게 해주세요,0,1,9
1115,레몬사탕,부자됩시다,0,1,5
1114,송혜교,취업뽀개기,0,44,47
1113,10소인배,신현규랑 합방해주세요,0,1,9
1112,TEENTROUBLES,사랑,0,44,44
1111,진인사대천명,너는 내 세상이었어,0,1,2
1110,송도돌격대,우리 아기 항상 건강하기를!!!,0,1,35
1109,낼르미,김장 빨리 끝나게해주세요,0,3,44
1108,고구마튀김,힘들어도 잘 이겨낼 수 있게 해주세요 ㅜㅜ,0,2,21
1107,정예타우렌족장,사업준비중인데 꼭 잘되길.... ,0,6,47
1106,실버문,대박기원,0,1,1
1105,분홍아령,주변사람들이 다 행복하게 해줘잉,0,3,24
1104,노스랜드,결코연애,0,2,9
1103,BreakTime,대학 붙게 해주세요,0,1,1
1102,역호민,평안,0,44,48
1101,MyaRee,비나이다~,0,1,9
1100,YellowLabel,섹스,0,1,24
1099,침하하핫,잘되게 해주세요,0,49,49
1098,NewJeans민지,ㅊㅊ,0,47,50
1097,htt,하버드 교수되게 해주세요,0,1,1
1096,잘될과학,합격하게해주세요,0,4,43
1095,골든너겟,취업기원,0,51,51
1094,이중영, ,0,1,1
1093,거북이형님,예뻐지게 해주세요,0,1,36
