number,nickname,wish,point,continuity,total
3204,송뚜뚜,앨범 대박나게 해주세요,0,1,1
3203,리버브,세계평화,0,1,9
3202,ㅋㅍㅋㅍ,살빠지게 해주세요,0,1,6
3201,규르가르,행복한 하루가 되길,0,5,42
3200,원사운드,1지망 합격하게 해주세요,0,1,1
3199,침착맨x2,감사하는 삶을 살게 해주세요,0,1,3
3198,모닝빵,매일 행복하자 감사하자,0,2,2
3197,비밀이야기,로또1등,0,1,1
3196,쏘영무술,편안하게 해주세요,0,1,2
3195,취직왕김백수,취직 시켜주세요,0,1,2
3194,콧물이나와,시험 합격하게 해주세요,0,1,1
3193,고오스,세계정복,0,1,31
3192,성남광주흉합체,공부 열심히 하갰습니다,0,1,7
3191,투석기,나의이름은?,0,1,1
3190,지하맨,오늘 하루 무탈하게 보내게 해주세요,0,3,16
3189,미역국,오늘도 소원은 야스,0,1,12
3188,뚜니우스의대모험,스트레스 안받고 싶어요,0,1,1
3187,침말년,로또1등기원,0,1,10
3186,편담긴빠이,여친 사귀고 싶어요,0,1,3
3185,침냥이하악질,마감 무사 기원,0,12,38
3184,이병이병건유가라건,글 잘써지게 해줘잉,0,1,4
3183,착취자이병건,장사잘되길,0,2,24
3182,박펠릿,결혼(여친없음),0,1,1
3181,빠E침착3끄,로또로또로또,0,1,1
3180,김봉투,여자친구 생성기원,0,1,13
3179,cheesecat,로또1등,0,1,1
3178,서진주,🙏🏻,0,1,1
3177,건축준수,침착하게해주세요,0,6,9
3176,송강호,로또,0,2,2
3175,침착맨맛쿠키,오늘도 행복하게 해주세요,0,1,1
3174,꺠방장,"대박인생, 로또당첨, 행복, 결혼, 부자, 건강, 사랑",0,2,12
3173,침리리,우왕,0,1,1
3172,안내문진거가위바위보,"취,직",0,2,4
3171,락킹김풍,우리가족 행복한 하루,0,1,19
3170,에몽가,자다가 숨지게 해주세요,0,1,3
3169,아드리안마르티네즈,옾밥차,0,1,14
3168,JinYoo,ㅎㅎ,0,1,1
3167,소닉신,로또 당첨되게 해주세요,0,1,1
3166,싯다운코메디,결혼,0,4,15
3165,황금거위,기도기도,0,1,1
3164,레은이부엉이,로또 즉시 당첨,0,2,24
3163,선은삑궷츢이넘은거고,돈 많이벌거임 ㄹㅇ,0,1,5
3162,꼴뚜기왕자지,1지망대학교에붙어서재수성공하고싶어요,0,1,19
3161,이병말년건,ㅎㅎ,0,2,2
3160,주호민병건,이직하고싶어요,0,3,46
3159,감자탕,1일째,0,3,43
3158,예비특허민수,변시합격,0,53,53
3157,재용리,돈 많이 벌게해주세여~,0,4,47
3156,ddinni,유튜브구독자100명되게해주세요...,0,1,1
3155,타나토스,근강하게 해주세요,0,1,1
3154,xxoouu,행복하게 해주세요,0,1,1
3153,고독한외노자,취업,0,2,43
3152,메놀그멍,2023 코스모스 졸업,0,12,46
3151,홈버튼,하는일 완성하기,0,6,47
3150,김풍브로드,행복,0,2,26
3149,맵크나이트2세,무 사 졸 업,0,1,5
3148,공장장은아니고,침하하 번창,0,41,44
3147,발랄하네,세계평화,0,45,45
3146,서울쥐,면접 잘보게 해주세요,0,1,10
3145,Delfin,빨리 점심시간이 왔으면 좋겠다.,0,2,2
3144,Shelling,시험 잘보기,0,1,1
3143,오쇼맨,로또1등,0,1,15
3142,한화이글스,한화 우승 기원,0,2,19
3141,통조림999호,행복해져라,0,1,31
3140,베짱이맨,쾌변,0,1,4
3139,굼다닝,후회하지 않게 해주세요,0,1,1
3138,프리가,포트폴리오 끝나게 해주세요,0,1,1
3137,캣맘촉법소년,직무자격제 합격 기원,0,1,1
3136,침흥건,살빼자누굥,0,1,27
3135,호박사,임용 기원,0,20,50
3134,까불생강,자 이제 시작이야 내 꿈을 위한 여행,0,1,5
3133,오히려죠앙,비나이다,0,2,2
3132,아해줘잉,졸업하게 해줘잉,0,3,3
3131,보라클라이머,일찍 퇴근하게 해주세요,0,4,8
3130,건국대,무사히 종강기원.,0,1,21
3129,없는닉네임입니다,돈생기게 해주세요,0,1,1
3128,누가기침소리를내었어,일 없게 해주세요,0,1,3
3127,뚜웳맨,쾌변,0,1,10
3126,소인배도라지,제발 대학 합격,0,6,47
3125,침착한박춘득,별 탈없이 하루가 지나가게 해주세요,0,1,6
3124,위험한자식문혁진,행복하게해주세요,0,1,10
3123,이민지,ㄱㄷ,0,1,1
3122,신은식,행복하게 해주세요,0,1,1
3121,성당오빠,일 좀 주세요,0,1,1
3120,삐뻐삐뻐,재밌자,0,1,3
3119,아니다황멍아,이병건 최고,0,1,37
3118,내에에에에에맴,종강하게 해주세요....제발...,0,1,6
3117,병거니우쭈쭈,라뷰♡,0,1,21
3116,침카페옾카페,영걸전 붐은 온다,0,52,52
3115,뿌랭쿠,집싸게사게해주세요,0,1,1
3114,통통한벼룩,야옹이가 행복하게 해주세요,0,2,21
3113,baby라는뜻,건강제일,0,1,23
3112,장달범강,소원을말해봐~,0,2,2
3111,이솔렛,원트 강화,0,1,3
3110,blonded,sss,0,1,2
3109,명동25세똥모아싸기장인,12월의 금딸 성공하게 해주세요,0,3,8
3108,뉴타입,기도 올리기,0,1,1
3107,꽤큰구,시험 만점 기원,0,1,1
3106,킹어킹,팔딱,0,1,2
3105,barbara,로또 1등,0,1,16
3104,IililIlIl,로또 1등 되고 싶어요~,0,1,3
3103,뚝딱왕,명예,0,11,39
3102,폴라포다람쥐,면식수햏,0,1,4
3101,슈퍼곰,모두가 흥하시길,0,1,1
3100,Moxidil,아,0,1,1
3099,냉동낙지탕탕이,돈,0,1,1
3098,침공어찌하여머리만오셨소,화이팅,0,52,52
3097,말랑가지,행복하게 해주세요,0,3,5
3096,침투부하하하,너무 춥네요 집에가게 해주세요,0,1,4
3095,포로리김,퇴근하게 해주세요,0,1,2
3094,중인배2,돌아 행복해라,0,1,1
3093,강백호,마음속평화,0,53,53
3092,노침착맨,로또 1등 되고 싶어요~,0,1,1
3091,ㅃ1께츢,여자친구 생기게 해주세요,0,6,42
3090,크레토스,득근하게 해주세요,0,2,37
3089,단풍국거주자,아아아아아아,0,1,1
3088,침착안하는맨,임용최합,0,1,1
3087,옾카페단골손님,대기업입사시켜줘요,0,11,42
3086,룩스룩스,비나이다,0,35,43
3085,허풍개,감기조심,0,48,49
3084,라임색,10키로 빼고싶어요,0,1,1
3083,이기환,섻스,0,1,1
3082,용감한침덩이,로또 1등 당첨되게 해주세요~,0,2,42
3081,위험한자식채림,시험 잘보게 해주세요,0,5,25
3080,괄약근조임학과수석,졸업하고싶어요,0,1,3
3079,버터젤라또,감기 낫고 싶어요,0,1,6
3078,노란입주가리,밥먹게해주세요,0,1,1
3077,세일러침,감사하다,0,2,35
3076,대효자쬬,로또 1등 당첨주세요,0,3,5
3075,민혁님,예비군,0,1,13
3074,rdprfi,오늘 하루 좋은 사람들 만나 웃으면서 지낼 수 있게 해,0,1,1
3073,주펄덕,이변건 탈모 가속화 기원,0,5,20
3072,삑궷츩,침착맨 만나게 해죠잉,0,1,23
3071,오잉쥐모어쌍,복권당첨되게해주세요,0,1,15
3070,LazyShell,퇴근시켜줘잉,0,24,24
3069,공덕동솜주먹,글쓰다 뒤로가니까 다사라짐 ㅜ안전장치만들어줘잉,0,2,2
3068,wally,로또....,0,13,47
3067,차돌짬뽕님아니고철면수심님,넥슨 정식 출근 4일전 (정직원 되게 해주세요),0,1,9
3066,굿아이디어,Ai 역량검사 PASS,0,3,18
3065,침풍풍,차 사고났는데 보너스 많이나오게해주세염,0,2,7
3064,무대뽀사슴,자잘한 병들 없애주세요~,0,1,4
3063,침착한후라이드,제로페이 구매할수있게해주세요ㅠ,0,3,4
3062,방귀대장병건씨,잉 논술붙게 해줘잉,0,1,2
3061,황금졸려상,돈많은 백수,0,8,16
3060,모르는게없는존스노우,연봉 천만원만 올려줘잉,0,1,13
3059,김반짝,🙏,0,1,1
3058,일톤머스크,기도,0,2,3
3057,픢껫츢,오늘 일 안들어오게해주세요,0,1,9
3056,부동침하하,아자아자,0,1,18
3055,아침7시,내년엔 김장 조금 하게 해주세요,0,1,27
3054,기븜스,,0,1,1
3053,아세트아미노펜,실수를 만회할 기회를 주세요,0,2,3
3052,병건탈모기원,할머니 건강해,0,3,19
3051,김부연,2022 마지막 달 마무리 잘 짓게 해주세요,0,2,2
3050,화이트하임,로또 1등 되게 해주세요,0,1,3
3049,방구쟁이,,0,1,1
3048,칸쵸펄,연봉인상,0,1,1
3047,우리에게남은시간,건강합시다,0,53,53
3046,지미 버틀러,평생행복,0,1,18
3045,내맜아요,낮잠 자지 않기,0,25,52
3044,Rosewar,여자친구생기게 해주세요,0,1,1
3043,솜주먹,점심 맛있는거 먹게 해주세요,0,1,2
3042,석전플레이어,내년에는 원하는 거 이루게 해주세요.,0,1,4
3041,징크스,롤 징크스 신스킨 나오게 해주세요,0,1,21
3040,말년Lee,이게 뭥가영,0,1,1
3039,전삼큐,따뜻하게,0,3,39
3038,두부아빠,칼퇴기원,0,1,2
3037,인어공주,오늘 운동 잘 되게 해주세요,0,1,4
3036,행복한짜장면,그대가 돌아오길,0,1,7
3035,이병건더조이,아무튼 안아프게 해주세여,0,2,13
3034,DEX,건강이최고다,0,1,7
3033,에베레스트의표범,여자친구 건강하고 행복했으면 좋겠어요,0,4,37
3032,gajju,오늘하루행복하게해주세요,0,2,2
3031,이히헷,즐겁자~,0,5,37
3030,깔끔한남자이병건,★취업기원★,0,1,5
3029,아이디,존버 승리 기원,0,53,53
3028,쁴깻츢,돈 주세요,0,1,1
3027,밍뭉이,사랑하는 사람들 아푸지말고 행복하게 해주세요 ! ,0,1,8
3026,픽시라임,행복하자,0,1,1
3025,vir,순간이동,0,1,1
3024,샤가네,양전마감기원,0,1,2
3023,배불러도남기지마라샹궈,빅데이터 분석기사 합격하게 해주세요,0,4,8
3022,와인삼겹살,옆 슈퍼 망하게 해주세요,0,1,25
3021,으리골드,안춥게해주세요,0,1,1
3020,파워빔,살빼줘,0,1,1
3019,침궷츢,퇴근하게 해주세요,0,2,8
3018,패션민수르,졸업 좀 하게 해주세요~,0,4,6
3017,태뭉이,여자친구 건강하고 행복하게 해주세요!,0,1,3
3016,무친침덩이,비나이다,0,5,50
3015,nog,테스트,0,1,1
3014,goldcow,부자되게해주세요,0,1,12
3013,TOY,로또1등,0,53,53
3012,침손실,건강하게 동차 합격!,0,1,6
3011,풍주침,가족 건강하자,0,1,1
3010,억까하면3대탈모,가요대축제 당첨되게해주세요,0,1,15
3009,부영사랑으로,분에 넘치는 복받게 해주세요,0,4,48
3008,날씨요뎡,일요일 비 안오게 해주세요,0,3,3
3007,지장산,침착맨의 만수무강,0,14,43
3006,최보리,야호,0,2,2
3005,뽁뽁이아저씨,졸업하게 해주세요.,0,1,17
3004,얌뚜뚜,12월도 잘 마무리 하자 아자!,0,1,5
3003,선우아빠,우리가족 건강,0,1,1
3002,마르틴,로또 1등맞게 해주세요,0,1,18
3001,보리콜더,좋은하루 보내게 해주세요,0,1,1
3000,niddlelaugh,살려주세요,0,1,1
2999,포도맛다이제,아멘,0,1,1
2998,유기물,로또.,0,1,26
2997,이수갓,로또 1등되게해주세요,0,1,4
2996,강동의침덩이,여자친구생기게 해주세요,0,1,6
2995,nodejs,,0,1,1
2994,찝짭맨,살려주시라요,0,1,1
2993,호민촌주민,🙏🏻,0,1,2
2992,백프로,합격기원,0,1,23
2991,책마니읽으시오,건강기원,0,53,53
2990,침찪맨,내일은 꼭 일찍 일어나게 해줘잉,0,1,2
2989,스티비원더,돈!,0,1,1
2988,메바킴,잉,0,1,1
2987,침바협,🙏🏻,0,2,28
2986,기무상,여친만들어주세요,0,1,1
2985,YOON,반가워잉~,0,2,2
2984,눙눙이,모두 행복하게 해주세요,0,1,4
2983,쓰마이,Positive energy!,0,1,1
2982,칭찬감자,화이팅!,0,1,1
2981,하남시조버풀,취업하게해주세요~~,0,1,1
2980,우르양꼬치,살빠지게 해주세요,0,1,11
2979,ISTJ,좋은 사람이 되어보자,0,1,10
2978,일단이거,항상 여유갖고 오늘 해야 할 일을 잘 할 수 있게!,0,1,5
2977,짜장불사,띠용,0,1,12
2976,오잉쥐,우리 가족 건강하자,0,1,1
2975,흠냐리,퇴근하게해주세요,0,1,1
2974,트롤레타리아,돈 많이 주는데로 이직하게 해주세요,0,1,1
2973,dptt,이해하자,0,1,1
2972,moolnaeng,너무 연연하지 않게 도와주세요! ,0,1,42
2971,차율무,아멘,0,1,3
2970,만두만개,회계사되게 해주세요,0,3,3
2969,슬램덩크,집중!!,0,53,53
2968,등껍질밟는거북이,4시간 자고 듣는 아침수업 너무 힘든거시다~,0,2,2
2967,차1규,ㅎㅇ,0,1,1
2966,침뇌허,불량없게해주세요,0,1,1
2965,및갗냄,병건이네 민박 합격 기원,0,46,46
2964,2bottlegun,화이팅,0,1,1
2963,나류현준이올시다,작품 완성도 올려주기,0,1,24
2962,ㅂH도Zr지,연봉협상 잘 되게 해주세요,0,1,4
2961,위대해져버린,다래끼 낫게 해주세요,0,1,8
2960,너무감사하다,마음 넓게 먹기,0,1,17
2959,소화기,무사히 이직하게 해주세요,0,1,1
2958,침둥이,로또 1등 당첨 되게 해주세요 9일차,0,1,35
2957,제하하,로또되게 해주세요,0,4,26
2956,이팽달달,플랜A로 살게 해주세요,0,1,1
2955,아카플러시,아이리땅,0,1,45
2954,와이언맨,그저 무난히 지나가길,0,2,2
2953,타카기,ㅎㅎ,0,1,9
2952,이게뭐노,기도,0,1,1
2951,da3jbi,즐거운 하루 되게 해주세요.,0,1,4
2950,벛꽃다발,변리사 시험 합격하게 해주세요,0,2,5
2949,인생이갈틱쇼,기쁜 하루!!,0,1,11
2948,골든너겟,취업기원,0,51,51
2947,유야아빠,무사히,0,1,1
2946,아재몬,오늘도 무사히,0,8,45
2945,왜저걸못함,애인만들어주세요,0,4,8
2944,별이빛나는밤,오늘도 행복한 하루가 되게 해주세요.,0,3,36
2943,침공맨,엿같은 직원 그만두게 해주세요 젭 할 ~,0,1,22
2942,단디무라,루팡,0,3,4
2941,취뫄뫄,제바아알,0,2,2
2940,하루산책4번,하는 일 잘 되게 해주세요,0,1,2
2939,연아치,소원은 비밀이에용,0,2,2
2938,병건자,긍정긍정긍정,0,6,29
2937,이러지마루요,스트레스야 가라 재미없다,0,1,12
2936,머머리28,집가게 해주세요,0,46,46
2935,넙치가처넌,일좀 그만 떠넘겨,0,5,17
2934,침지마히데오,ㅊㅊ,0,1,1
2933,모어쌍앤오잉지,오늘도 화이팅,0,1,2
2932,라원애비,오늘도무사히,0,45,45
2931,박은빈,모두들 건강하게,0,2,27
2930,김제니,감기 낫게 해주세요,0,10,12
2929,핀덴아이,오늘도 암것도 안하고 넘어가길,0,1,1
2928,거시다상,연금복권,0,1,2
2927,웃참잘하는사람,기말성적 잘 나오게 해주세요,0,1,1
2926,수의사,임용되게 해주세요,0,1,2
2925,깨비말아조,젠지 우승,0,1,9
2924,2023CM,"연애, 결혼, 출산, 육아, 승진, 로또",0,1,11
2923,펄스캐논,걱정없는 하루가 되게 해주세요,0,1,13
2922,알보칠,시카고 당첨되게 해주세요 제발요,0,1,29
2921,주펄의음모,행복한 연말이 되게 해주세요,0,1,1
2920,SaintLaurent,야 여포! 간다!,0,3,3
2919,오만둥이,건강검진 빨리끝나길,0,52,52
2918,Jokic,i need capsuel,0,3,3
2917,류착맨,로또기원,0,1,4
2916,신대방파김치,남자친구 생기게 해주세요,0,1,17
2915,NNR,침하하,0,1,2
2914,Hdhdj,친구생기기,0,1,4
2913,누4눙,500만원 기원,0,1,3
2912,우거지,돌,0,2,2
2911,호리창창,지금 출근했는데 오늘 오후 다섯시에 퇴근하게 해주세요,0,1,18
2910,비어탱크,좋은 하루 되기를,0,3,3
2909,침착한이왕건,성공 이직 하길!!,0,9,30
2908,찐찌버거,복권 1등 플리즈…,0,1,1
2907,파타야,자치구역 웹게임 기원 4일차,0,4,15
2906,YesGerrard,연금복권 1등 당첨된다,0,2,9
2905,징징이,승승장구하게 해주세요,0,1,2
2904,김학건,시험 성공,0,3,36
2903,침유니버스,시험합격,0,6,44
2902,MrPinK,연금 복권 1등 ,0,39,44
2901,세모입,부자 되게 해주세요,0,1,39
2900,침착하세요,모든 일 잘 되게 해주세요,0,1,7
2899,리수리,엄마가 잘 버티시길,0,1,5
2898,ㅁㅂㄷㅎ,ㅇㄹㅅㄱㅎㅈㅅㅇ,0,2,2
2897,포스트잍,오늘 하루도 즐겁게!,0,1,3
2896,준빵이,돈 많이벌게해주세용,0,1,1
2895,효도왕효도르,취업성공,0,1,28
2894,댄져러스맨이병건,오늘은 미친목요일입니다. 시간이 빨리 가게 해주세요.,0,5,35
2893,외않됭,고고고고,0,3,4
2892,민망민망손흥민망,2023년엔 차 살 수 있게 해줘잉,0,1,1
2891,미니엉개,여기에서만큼은 모두가 행복했음 좋겠어요,0,1,10
2890,노형반,고려대,0,1,2
2889,젓두잇,여친도 안 바래요 썸타게 해주세요,0,45,45
2888,약딩군,유튜브 잘되기,0,1,10
2887,Gang101,시카고 당첨되게 해주세요,0,1,3
2886,Hyunsang,오늘도 행복하세요.,0,48,51
2885,양키는양키키,행복하게 해주세요,0,1,1
2884,선샤인,남친 생겨라,0,1,31
2883,글쓰는시청자,올해 남친 사귀게 해주세여,0,20,48
2882,으르렁어흥,?,0,1,11
2881,마취없이발치하는박재성,위인님의 사당으로 다시 꾸며지길 기원합니다,0,48,50
2880,루시안,여친생기게 해주세요,0,1,3
2879,로조쿠,대학 합격기웤,0,1,1
2878,주펄의은밀한모공,인천국체공항공사합격기원,0,1,1
2877,김종농,길고앵이가 저한테 애옹거리게 해주세요,0,1,1
2876,다태침,16강 가게 해주세요,0,2,2
2875,쭈하하하,뿌지직,0,2,6
2874,전금례,지각 안한 날 1일차,0,4,18
2873,신아무개,모두들 파이팅,0,1,1
2872,앞으로나란히,사랑기원.,0,1,9
2871,매과이어,앙기모띠주는나무,0,1,1
2870,빈츠v,시험합격,0,1,18
2869,돌체라떼두유,긍정 건강 친구,0,19,50
2868,사요나라,연금복권1등죄발요,0,2,2
2867,균하히하하,예비 1번인데 붙고싶어요 2일차,0,3,31
2866,와라코이,부자되게해주세요,0,1,1
2865,백두혈통,무사히 출장다녀오게 해주세요,0,1,1
2864,통구다쿠,잠비아,0,1,3
2863,침소리줘체리,남친생기게 해주세요,0,1,6
2862,오태식,종강 이즈 커밍,0,48,51
2861,발컨맨,기도,0,26,52
2860,likeme1,외롭지않게해주새요,0,1,1
2859,날고기는날고기,a맨~,0,1,1
2858,구르음,친구관계 원만하게 되게 해주세요,0,6,8
2857,라따구리,행복해져라,0,4,37
2856,강동제일검,다들 즐거운 연말!,0,1,1
2855,통닭악마,복권 당첨되게 해주세요,0,3,20
2854,독일맨,Was soll hier sein?,0,1,5
2853,침피오카펄추가,목감기 낫게 해주세요,0,1,20
2852,페이지마스터,학생들 개질알 안하게 해주세요,0,1,11
2851,뚜씨뚜씨베이베,침착맨삼국지 정식연재 기원 1일차,0,2,14
2850,판촉물을고려하라,고려기프트,0,2,2
2849,지금알앗어요왜이러죠,오늘도 힘내볼까~?,0,3,3
2848,푸헬헹헬,월급 네번들어오게 해주세요,0,1,1
2847,침침하니,일이 좀 쉬워지길….,0,1,1
2846,소윤배,정직원 되게 해주세요,0,1,1
2845,구라쟁이, ,0,1,49
2844,궤도조아,며칠 놓쳤어잉... 셤 공부 열심히 하길,0,1,8
2843,김밈,기숙사 나갈 수 있게 해주세요,0,1,16
2842,양갱기,지각 안하게 해줘어어어,0,7,48
