number,nickname,wish,point,continuity,total
319,말년서,생신이신 방장님 행복하세요 축하합니다~!*\^0^/*,5,6,40
318,바질밭의파수꾼,사랑해주세요,5,1,5
317,쿠팡맨,생일축하,5,41,46
316,침착맨아냐아냐,내가 원하는대로,5,1,21
315,slgc91,재밌는하루 맛난것도 많이먹었어용,5,1,2
314,알몸통,여자친구 다시 만나게 해주세요,5,2,11
313,침크라테스,침착맨의 건강,5,2,15
312,침착맨과유관장,방장의 행복한 하루와 방랑화가 이병건 당첨.제.발.,5,3,11
311,얼큰한차돌짬뽕,방장 생일축하합니다 :),5,20,41
310,도른자,대표님안오게해주세요,5,53,53
309,옥춘이,행벅,5,1,9
308,쨔루티,행복,5,2,47
307,손맛볶음밥,로 또 당 첨,5,7,38
306,부자애옹이,또또 입병낫고 빈혈좋아지길 숨도 잘 쉬길 바랍니다,5,2,31
305,물수제비퐁당,무기력증 극복하게 해주세요,5,1,16
304,Patrasche,침착맨님의 생신을 축하드립니다.,5,53,53
303,침붕방,행복해지길,5,1,28
302,차돌짬뽕밥,감사하다,5,1,22
301,맛있는곰팡이,용기를 주세요,5,1,27
300,오타니,홍익대 붙게 해주세요,5,1,24
299,침착맨의기쁨,병건이가 오늘 하루 즐거운 하루 보내게 해주세요,5,1,7
298,황금미륵,방장 생일 향복허시고 항상 축하드려요,5,32,51
297,반깁스,로또 1등 당첨되게 해주세요,5,11,44
296,침윤륜,방장 생일 축하해~,5,4,45
295,침과밤낮,방장 생일 축하해융!!,5,19,30
294,떡옾기집단골,코로나 안걸리게 해주세요,5,1,7
293,다알아뱀수,방장 생일 축하해요~~,5,6,47
292,골든너겟,취업기원,5,51,51
291,비건보다병건,가족들 아프지말고 건강하세요,5,53,53
290,칼국수,대기업 들어가게 해주세요,5,52,52
289,chimdownman,방장 생축해용,5,11,50
288,대인배쭈펄,브라질 이겨보자,5,2,10
287,에드몽,방장 생축! 가족 모두 건강하게~!,5,53,53
286,배도라지사랑해,감기 안 걸리게 해주세요,5,1,1
285,dlwlrma,세계평화,5,2,45
284,고구마붕어빵,행복하게 해주세요,5,1,12
283,요우무의유령검1,*꽃무늬 이펙트*,5,53,53
282,아차차침냥이,오늘 방장 행복한 하루 보내게 해주세요 생일축하드립니다,5,2,20
281,불만맨,프랭크 오션 앨범 기원,5,46,46
280,침벙침벙,알찬 하루를 보낼 수 있게 도와주세용,5,1,48
279,공장맨,로또일등!!,5,5,5
278,귀농의칼날,구토 증상이 멈추길,5,3,3
277,ATOM,올라라,5,13,44
276,침착한한국인,로또 1등 당첨되게 해주세요,5,7,50
275,소인배도라지,제발 대학 합격,5,6,47
274,비버탕,대학 졸업,5,4,16
273,사사림,생일축하드리고 방송계속해줘요,5,53,53
272,지미 버틀러,하나놓침..,5,1,18
271,씁쓸이,사랑하는 부모님 건강하게,5,2,20
270,슈퍼마리오,벌크업,5,2,48
269,CRADLE,그림잘그리게해주세요,5,53,53
268,치무차쿠멘,침착맨이 오늘하루 행복하게 해주세요,5,1,13
267,낫캄다운맨,오늘은 털보아저씨 생일축하에 쓸래,5,2,18
266,밍키밥,너무추워요 살려주세요,5,7,49
265,지나가던말머리,공모전 입상하게 해주세요,5,6,11
264,슈리키,부자되게 해주세요,5,1,3
263,박덕구,침착맨도 나도 여러분도 행복하길,5,1,11
262,아햏햏,삼멘,5,1,44
261,Kosmos,하또까먹엏네,5,7,46
260,그럴수있지,힘,5,1,10
259,핑크색코코팜,한국 8강 진출,5,1,17
258,피글렛힛,털보 아저씨 생일 축하해잉,5,14,44
257,판박이맨,중요한건 꺾이지 않는 마음 ,5,1,24
256,침착군주,무친종수섹스맨,5,27,51
255,호호바,착맨 생일축하,5,53,53
254,문갱맨,8강 가즈아,5,1,2
253,붓다차리타,로또 1등 당첨,5,2,19
252,엘지우승하면탈퇴,방장 생일 개같이 추카,5,1,10
251,안우진대장군,보고 잘 끝나게 해주세요,5,1,2
250,리챔123,동 차 합 격,5,19,19
249,아빠아직안잔다,이 언제까지 하나 보자,5,53,53
248,누룽지콘,초콜릿 먹어도 살이 덜 쪘으면,5,5,50
247,오아시스,LIVE FOREVER,5,53,53
246,미까따,일찍 일어나게 해줘잉,5,1,49
245,ChadorJambong,연애성공,5,3,49
244,병건마미,방장 생일추카추카,5,53,53
243,chris,모레부터 기말고사이에요 마무리 잘하게 해주세요,5,1,3
242,쭈삼불고기,목돈들어오게 해주세요,5,1,27
241,베토디,만사형통,5,35,42
240,이병말년,해적왕이 되고 싶어요,5,1,33
239,백안시,홍창현lck개같이복귀 및 김혁규 아겜 금메달,5,42,51
238,딸기가도망가면,화이팅,5,1,3
237,아이묭,오늘 운동 성공하게 해주세요,5,5,33
236,성이름,부모님을 지켜드려야 할 나이다 어른되자,5,53,53
235,척척학사,모두들 행복하게 해주세요,5,2,15
234,안녕하3,이번주 화이팅,5,1,10
233,낙타가낙타났다,짝사랑 성공하게해주세요..,5,1,12
232,이더리움,브라질전 승리 기원,5,53,53
231,눈이예뻐슬픈동물,열심히 공부하겠습니다,5,50,50
230,침착맨엉덩이는빨게,이지윤 저 주십쇼,5,12,43
229,의중을알고싶은김의중,2023 두산 베어스 우승,5,38,52
228,삐뀃삐꾓삐꺽츄,우리 모두 행복하게 해주삼~,5,1,1
227,침냥E,행복한 12/9 일이 되길,5,18,52
226,함뜨자,오늘도 무사히,5,29,52
225,강고양이,연애하게 해주세요,5,1,31
224,그냥이병건,부자되게 해주세요,5,1,1
223,지우삑궷츢,이겨보자 브라질,5,1,28
222,돌고래유괴단,로또2등 당첨 방장은 5등당첨,5,1,36
221,디낌이,오늘도 조금 더 귀엽고 행복한 선택 하는 하루가 되길,5,52,52
220,병자호란병건이형,ㅈㅎ랑 오래가게 해주세요...!,5,1,1
219,침소리찾아병건리,개방장이 가족들과 함께 행복한 생일 보내게 해주세요.,5,1,9
218,침테잎,합격,5,11,42
217,락바리,건강하자,5,53,53
216,펠로무,세상 모든사람이 건강하고 행복하게 살게해주세요.,5,2,2
215,레은이부엉이,로또 1등 좀 올해 당첨되게 해달라 이말이야,5,2,24
214,김다발,gif,5,1,1
213,모델리아,내일부터 멀쩡한 삶 살기,5,1,15
212,킹뚜껑,방장 생일 축하해잉 만수무강하시옵소서,5,52,52
211,모든것의신,가족건강,5,37,51
210,십일병건,취직시켜주시오,5,1,26
209,애기쏘영,생일 지났으니 정신차리고 다이어트 성공!,5,49,51
208,봄날의냉이,돈 많이 벌 수 있게 해주세요,5,1,8
207,말년방장,이직,5,1,12
206,혜구리,침저시 생일추카합니다,5,3,3
205,이병건더기,행복하게해주세요,5,33,52
204,감염된SCV,탈모해결,5,16,44
203,쌍베S코스밥상엎는이병건,취업 이직 하고 싶다 시발,5,53,53
202,까타르,오늘 기말2일차.대박나게해주세요.,5,2,2
201,이말년침착맨이병건,8강기원,5,9,51
200,주호민방위훈련,대한민국 8강 기원 2일차,5,51,52
199,청설모곳간,오디션 기회 많이 오게 해주세요,5,39,51
198,아이디,편안한 삶,5,53,53
197,바다민수,빠니보틀 사랑한다 진짜 건강하고 행복해라,5,49,49
196,최더가든,로또 1등 세후 50억 당첨 기원합니다,5,1,16
195,잘될과학,합격하게해주세요,5,4,43
194,침착맨원본박물관,이직성공,5,1,32
193,침소리좀안나게해라,대학추합되게해주세요,5,1,10
192,행복한머학원생,무사졸업기원,5,1,13
191,Celeste,침착맨 생일 축하해요 행복한 하루 보내세요,5,1,15
190,저라뎃,랭킹 1등 찍게 해주세요... 우리나라 16강 가게 해,5,4,15
189,정예타우렌족장,사업준비중인데 꼭 잘되길.... ,5,6,47
188,오징어,침착맨 생일 축하,5,25,51
187,메가톤맨,병건아~쏘맘이랑쏘영이랑가족들이랑오래오래행복해야한다~,5,53,53
186,언데드성기삽니다,롯데 우승,5,1,38
185,침숭이침덩이는빨개,침착맨 생축생축,5,1,20
184,피죤투,지우야...,5,53,53
183,어서옾쇼,월량이형 제가 일어날때까지 스펠렁키 방송하게 해주세요,5,1,39
182,삐깨삐갯삐캐츄,침아저씨 건강기원,5,4,18
181,보리차,침착맨 생일 축하,5,53,53
180,아재맨,1월 이직 성공하게 해주세요 13트,5,2,52
179,나는두콩,동생 카이스트 합격기원합니다!,5,7,45
178,이러지마루용,오늘도 다들 화이팅,5,7,11
177,병거다니맥스,합격,5,1,16
176,Chad,소파이브,5,9,9
175,지기지기,쇼미더머니 우승할 수 있게 해주세요,5,2,28
174,침따라락,내일 출근하다가 가뱌운 접촉사고 나게해주세요,5,1,1
173,닽Dot,자 일하자 월요일이다 이제ㅜ,5,1,16
172,거룩한침냐미,침저씨 오래살게 해주세욤,5,1,5
171,침포리아,생일축하함미다,5,1,23
170,샷그린티라떼,좋은곳에 취업하게 해주세요,5,1,8
169,페퍼민트S2,나는 내가 되고 싶은 내가 된다,5,53,53
168,바닐라몬드,오늘도 기도해,5,3,43
167,박성화,생신축하드립니도,5,46,46
166,진용원이긴용원,소원빕니다,5,1,3
165,댕댕이,침착맨님 생신 축하드립니다♥️❤️‍🔥⛄️,5,53,53
164,콘노크,여친생기게 해주세요!💑❤❤❤,5,6,52
163,근데누군간해야하잖아,침스데이 투유!,5,1,16
162,병건씨,모든 일 다 잘되게 해주세요,5,25,52
161,이왕건이오,건강,5,13,50
160,책마니읽으시오,건강기원,5,53,53
159,코인맛좀볼래,CPA1차시험합격하게해주세요,5,5,8
158,남궁춘자,자라나라 머리머리,5,1,50
157,굿데이,굿데이,5,50,51
156,침하요,병건이생축,5,1,20
155,안녕로봇,오늘도 열심히,5,1,37
154,lhxnqy,1,5,46,46
153,Jitwo,생축,5,1,6
152,파레모,가족 건강,5,4,4
151,댄저러스맨이병건,침착맨님 생신 축하드립니다🥳🥳,5,1,24
150,우레레레,얍!,5,51,51
149,므애옹,-여기까지 취소-,5,1,39
148,ANSWER,ㅊㅊ,5,53,53
147,ㅊㅣㅁㅍㅓㄹㅍㅜㅇ,밥 먹고 살 수 있음에 감사하다,5,1,32
146,이말년삼국지,이병건침착맨이말년 행복,5,1,27
145,조깐둥이,로또 1등 당첨되게 해주세요,5,1,40
144,이병건병건,저도 내일 생일인데 아재 생일 축하드려요,5,1,3
143,양갱기,오늘 당신의 하루가 행복하길 빕니다,5,7,48
142,침덕부정기,돈 벌게 해주세요,5,1,11
141,대법원,좋은일생기게 해주세요,5,2,18
140,한요한,이병건 행복,5,1,18
139,아보다트,아보다트 120일차,5,30,45
138,침펄풍기,생일축하드려요~,5,1,32
137,지떨코,방장 생일축하해요,5,52,52
136,두트두트,로또기원5일차,5,1,6
135,당신지금어디야,오늘 매매도 잘 되길,5,52,52
134,부대용,가즈아!!!,5,1,15
133,위험한까마구이병건,병건씨 생일 많이 축하해요 ㅎㅎ,5,53,53
132,양말본체주호민,열심히 살아있어 감사하다,5,1,10
131,앙금빵,생일 축하합니다아아악,5,2,2
130,태하하,오늘도 열심히,5,52,52
129,가재사나이,오늘만은 이말년침착맨이병건씨가 가장 행복하게 해주세요~,5,1,12
128,커트코베인,카이스트 현역 입학 성공시켜주세요,5,2,9
127,벌꿀오소리,살 빠지게 해주세요,5,12,50
126,침햏햏,8강행!,5,1,19
125,킹냥이,로또야와라,5,45,51
124,지장산,이병건님 생신축하드려요,5,14,43
123,초초초현실주의맨,생일추카추카,5,1,20
122,침정민,경)이병건탄신일(축,5,1,42
121,에어컨의요정,나는 귀여워,5,46,46
120,다람쥐곳간,모두건강하게해주세요,5,1,28
119,뭉뭉목장,임고합격!,5,37,37
118,mauve,세계평화,5,12,47
117,700만대추인,짝사랑 그만하게해줘잉 침착맨생일축하,5,11,47
116,침깨무라,가족모두 건강 논문통과 !!,5,6,39
115,병궈위험한자식,생일축하~~,5,1,3
114,두다리갈매기,병건이 행복하게 해주세요,5,53,53
113,이동진의빨간안경,제머리속에 있는사람 다 건강하게 해주세요,5,1,15
112,침바협,🙏🏻,5,2,28
111,농담곰,케이티 롤스터 우승,5,1,34
110,Hyunsang,방장님 생일 축하해요!,5,48,51
109,푸르로닝,취업 시켜줘잉 ,5,19,39
108,현실을살아,방장 생일 축하해요,5,33,50
107,유능대령,폴짝,5,41,47
106,침착멘소래담,여자친구생기게해주세요2일차,5,1,5
105,건전한코끼리,내일 일찍 일어나야,5,1,6
104,경제침착,로또 1등..!!,5,1,37
103,겨울쿨톤이병건,임용임용합격합격 무조건 합격,5,1,18
102,널포인터익셉션,넥슨 입사 기원,5,44,44
101,페코짱,로또 2등 당첨되게 해주세요.,5,53,53
100,삼각군,내코인 떡상하게 해주세요,5,53,53
99,화났어요,위에분이랑 연애하게 해주세요,5,1,8
98,초고교급이하민,오늘 면접 붙자❤︎,5,50,50
97,연어맨,다같이 방장 생축~,5,2,23
96,병건이는졸려요,12월도 화이팅!,5,8,8
95,태완보올,방장 + 주변인과 개청자들이 모두 행복하게 해주세요,5,1,3
94,수염소녀,행복사령관되길,5,1,17
93,김치아줌마,방장님 생일 축하합니다🥳,5,53,53
92,오오오이오,어제 꾼 꿈이 예지몽이 아니게 해주세요,5,1,17
91,침착맨조하,취뽀하게해주세요 기멘,5,1,27
90,가입일20221123,좋은 하루요! 건강을 챙겨야겠다,5,5,51
89,쿸킼맛우유,오늘 하루도 화잇팅,5,2,24
88,스파이시치킨랜치,괜찮은 회사 취직하게 해주세요. ,5,35,50
87,침착해,병건이가오늘하루도행복하길,5,46,52
86,스프라이트제로,취업시켜줭,5,1,3
85,우승승,우승,5,1,11
84,헬로포터,비나이다 비나이다,5,7,48
83,정우영,칼퇴,5,21,47
82,자유를말년롭게,침탄일!! 성균관대 중앙대 한국외대 붙게 해주세요 제발,5,12,42
81,장두러,상처받지않게 해주세요,5,3,29
80,행복하니,로또 3등 달달이 당첨 되라~ 둥둥다라 두두 부리부리,5,53,53
79,이병건더기스프,개방장생일축건강기원,5,1,25
78,정강환이다내가,침착맨 천만 구독자 기원합니다,5,7,35
77,네넴띤,민원없는 하루,5,1,29
76,왕침덩이,회사 합격,5,4,14
75,꾸이맨,방장님 생일 축하드려요 행복한 한 해 되시길 바랍니다,5,4,47
74,a9z4sq,우리아이들,5,8,41
73,폭소침하하,방장 포함 모두 행복한 하루 되길!,5,1,14
72,사쿠라,추억은 사랑을 닮아~,5,27,50
71,65535,생축,5,1,10
70,할아버지,침탄절 ㅅㅅㅅ,5,53,53
69,침착맨장재미슴,방장 행복기원~,5,3,48
68,배우박정민,세계평화,5,1,21
67,검정치마,이병건 조휴일 생일 축하 레츠고,5,53,53
66,일리단,돈 많이 벌게 해주세용~,5,53,53
65,팽도리도리,방장생축,5,2,4
64,김일성,ㅎ,5,4,50
63,곽철용,8강 가게 해주세요 ,5,1,44
62,나도이런말하기싫어,악!,5,52,52
61,프랑스어붐은온다,방장 건강 기원,5,1,35
60,키마에,침맨생일축하해요,5,2,2
59,mcqvz8,얍,5,1,4
58,침라딘,방장 생ㄹ,5,1,23
57,개딱딱한돌빵,방장의 행복한 생신 기원,5,1,8
56,쭈펄곰,인후통 없어지게 하주세요,5,53,53
55,소원안들어주는돌,안들어줌,5,2,8
54,궤착맨,궤도님 건강하세요,5,53,53
53,오호홍햄빠끄세트,방장님 생일 축하합니다!,5,53,53
52,용감한침덩이,로또 1등 당첨되게 해주세요~~,5,2,42
51,호꾸아이,햄보카자우리,5,1,18
50,뜨어억,방장생축,5,4,32
49,피도눈물도없는자식,화이팅,5,52,52
48,빈츠v,할머니가 다시 건강해지셨으면 좋겠어요,5,1,18
47,다람배,취업시켜조,5,1,14
46,호크아이슨배임,크리스마스 같이 보낼 여친 생기게 해줘잉,5,9,50
45,구찌가천마넌,합격 기원!,5,32,51
44,강백호,마음속평화,5,53,53
43,와샌즈!,12/21 제발합격,5,1,46
42,왕크니까왕귀엽다,다치지않게해주세요,5,10,34
41,집착맨,14,5,8,51
40,코숏🐈,로또 1등 되게 해주세요.,5,53,53
39,이병건나라이웃나라,내년 꼭 합격,5,27,50
38,또요요용,방장생축,5,1,28
37,수정고드름,침착맨 생일축하해요,5,53,53
36,낙스라마스의저주,소원,5,51,52
35,뉴진스국힙원탑,연애,5,3,26
34,누렁아밥먹자,야!,5,2,9
33,야스왕야추킹,방장생축!,5,12,51
32,옹골찬만두콘,1205 침착맨 화이팅,5,53,53
31,다발무,오늘 시험 잘보게 해줘잉,5,2,28
30,국어익힘책문쭈,브라질 이기게 해주세요~,5,37,52
29,이달의소녀,시험합격,5,46,46
28,BinGBoNg,돈돈돈,5,1,13
27,침착한이흥건,침하하,5,53,53
26,매직박재성기사이즈킹,대한민국 우승,5,53,53
25,세주가참세쥬,방장님 생일 축하드려요~,5,1,8
24,영공조진,로또1등되게해주세요.,5,53,53
23,이병건윱뽀이,개방장 불혹 감사하다,5,42,42
22,티라노사우루스,크아앙,5,47,47
21,치무차쿠,침착맨 생축,5,1,27
20,이쁜둥이미운둥이,돈 많이 벌게 해줘잉,5,54,54
19,이쁜둥이미운둥이,돈 많이 벌게 해줘잉,5,54,54
18,리버냥,공부 집중 잘 되게 해주세요!,5,53,53
17,이루서,병건이네 민박 당첨되게 해주세요,5,2,9
16,몽쉘통통의고양이,대한민국 8강 갑시다,5,54,54
15,그르다김가놈,나도 점수줘잉,5,45,45
14,개구리,야 돌 너가 그렇게 잘났어?,5,2,52
13,ㅇㅇㄱ,이병건생일축하해,5,1,33
12,통조림999호,방장님 행복한 생일 보내세용,5,1,31
11,침착면요리후루룩,방장이 행복한 하루를 보내길,5,11,52
10,원랜디설치기사,침착맨 포켓몬스터 바이올렛 플레이 기원 1일차,5,2,45
