number,nickname,wish,point,continuity,total
1722,대작전,연애하게 해주세요,5,1,4
1721,침착맨과유관장,방랑화가 이병건 당첨&여자친구. 4일차,5,3,11
1720,초저녁,가족 건강,5,1,8
1719,빠라삐리뽀,시험합격,5,3,4
1718,비둘기,건강우선,5,1,33
1717,쿼카골라,재택근무,5,2,4
1716,침례이,인생을 행복하게해주세요,5,2,26
1715,궤도토리,삼멘,5,1,16
1714,방귀요정이병건,부자 될래잉~,5,1,22
1713,희희침침,행복한 하루,5,1,20
1712,먹방의황제는이병건이오,로또1등아 와라~,5,53,53
1711,칵스한사발,문제해결,5,1,51
1710,조현진,화이팅팅,5,1,11
1709,바로하모니카,모두 소원 이루어지길,5,1,31
1708,끼리코덤보,건강하게,5,1,1
1707,행복해지자,왓 출근하기싫어,5,1,1
1706,기무풍그,ㄱㄱ,5,1,40
1705,bts,1,5,1,22
1704,침냥이의보은,60기 합격하기!! ,5,1,5
1703,토스카나,안아프게해주세요,5,1,7
1702,주펄아방궁창고월세세입자,마음에 평안이 오기를...대박나게 해주세요,5,4,22
1701,나왜한미르야,오늘 무사히 여친이랑 풀 수 있게 해주세요,5,1,6
1700,아즈몽가대왕,가군 18번 붙게해주세욤,5,45,45
1699,낼르미,제발 오늘도 무사히,5,3,44
1698,나잠시떠날라요,23cpa합격,5,1,4
1697,대림동산우뢰주먹,모두 내 장단에 맞춰주기를,5,1,6
1696,베라딘,제발 일좀 잘풀려라!,5,1,6
1695,법률민수,변시합격해줘잉,5,1,13
1694,토착애국맨,장사 잘되게 해주세요,5,48,48
1693,옾월량,여기 계신분들 소원 다 이루어 지길!,5,2,43
1692,송파구페르시안고양이,인하가군은 18번이 어울립니다☺️☺️,5,40,44
1691,1호침투부침략자,f,5,2,47
1690,원펀데이를위하여,원펀데이를 위하여,5,2,18
1689,김이월,기말과제 없어졌으면 좋겠어요,5,1,23
1688,퉤하하,동국산업떡상,5,1,3
1687,선학동꿀주먹,돈,5,47,47
1686,ARS,이걸 본 사람의 건강과 행복,5,1,3
1685,뿌끼먼,인생 날로먹게 해주세요,5,1,43
1684,전설의포켓몬,다른 소원들이 이뤄지게 해주세요.,5,2,17
1683,김구름,솔크만은 피하게 해줘,5,2,19
1682,아수라,건강,5,7,45
1681,편담긴빠이,행복하게 해주세요,5,1,3
1680,구쭈박,일퇴하게 해주세요,5,1,29
1679,오쇼맨,로또1등,5,1,15
1678,침착맨의마블스냅,행복한 일상,5,5,36
1677,짖는중,칼퇴하게 해주세요,5,6,31
1676,한손에총들고,아영아 사랑해,5,1,7
1675,삐깨삐갯삐캐츄,🐮,5,4,18
1674,호크아이슨배림,살10키로 빠지게 해주세요,5,46,46
1673,침하하지박령,똑똑하게 만들어주세요,5,1,23
1672,죠오죠,다이어트 기원,5,2,4
1671,MOOMIN,함께하고 싶은 사람과 함께 할 수 있게해주세요.,5,4,45
1670,칭찬양파,다이어트 성공 기원,5,1,10
1669,베루가,오늘도 행복하게,5,4,24
1668,나민수올시다,아~ 행복하고 싶다~,5,52,52
1667,밍키간식도둑,소원을 100개 더 늘려주세요,5,3,7
1666,엽팔배,농협합격기원,5,11,16
1665,이런존박,퇴근,5,1,21
1664,꿈마루 황상하,세계 평화가 이뤄졌으면,5,1,12
1663,나무해,영감,5,3,8
1662,뚜니뚠뚜니,퇴사,5,1,3
1661,줘육볶음,어제 소원 뭐였더라,5,1,41
1660,쨰깐둥이,조기퇴근시켜주세요,5,27,43
1659,롸2톤,모두모두 건강한 하루!,5,39,41
1658,따뜻한불가로오세요,강원도 중등역사 1차 임용시험 합격하게 해주세요,5,10,46
1657,닉네임변경디디5420,dx,5,10,48
1656,합격기원,제발 오늘 10시 최종합격 하게 해주세요 제발 ,5,10,10
1655,텅구리,갈!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,5,1,19
1654,흙도라지,행복하자,5,1,16
1653,병건쮸,합격,5,2,44
1652,네모난공,사람구실하게 해주세요,5,1,2
1651,돌숭이동인지,췍,5,1,11
1650,약딩군,일찍 자기,5,1,10
1649,삐빅맨,여자친구,5,2,32
1648,옾카페수호자,9to6 탈출,5,2,2
1647,마라탕빌런,감기 낫게 해주세요,5,1,15
1646,이왕건이오,빠른 퇴근,5,13,50
1645,하삼색,삼멘,5,3,4
1644,김돼지돼지,오늘 하루도 견딜수있길!,5,1,5
1643,난항구를떠도는철새요,로또 되게 해주세요,5,3,38
1642,흑화맨,침하하 망하게 해주세요,5,49,51
1641,꽁낑깡,오또1등,5,34,41
1640,아침햇살,대학합격 바랍니다,5,4,15
1639,흴흴흴,평소와 똑같이,5,1,22
1638,킨더조이먹는칼든강도,오늘은 푹 자게 해주세요,5,1,5
1637,Vantage,부디 이직 면접 합격을 !!!,5,1,19
1636,ㅋㅋㅋ,오늘도 힘차게 웃으면서 즐기자!,5,1,5
1635,에하하,지금 듣는 과목 A+날로 먹게 해주세요,5,1,9
1634,궤도이탈자,과제 무사 제출,5,1,8
1633,규규귝규,그림 완성,5,1,22
1632,무꾼이네,소언의돌,5,1,27
1631,롱패딩은김밥같아서재밌어요,힘내자,5,1,18
1630,박백자,나를 방치하지 말자,5,1,3
1629,벗겨진주호민,복권 1등 당첨,5,5,41
1628,침뎅이,오늘도 건강!,5,1,20
1627,거대람쥐썬더,연락오게 해주세요,5,4,16
1626,감자탕탕이,오늘 빨리 퇴근하게 해주세요,5,3,13
1625,바닐라와플,hype boy 잘 추게 해주세요,5,52,52
1624,아차차침원박,좋은,5,1,11
1623,세상에서제일가는침착맨,칼퇴 가즈아,5,2,9
1622,내가안하면누가해,지각안하게해주셈,5,1,12
1621,엠보싱,건강,5,1,4
1620,Hibyeday,행복하세요,5,30,47
1619,매초풍,여친 생기게 해주세요,5,33,38
1618,이야앗호웅,세계평화,5,2,13
1617,오야뜨,소원의 돌이 소원 들어주게 해주세요,5,1,8
1616,너무감사하다,마음 넓게 먹기,5,1,17
1615,보약사범허준,우리할매 편히 쉬게 해주세요,5,2,39
1614,회원정보변경,짜장짬뽕탕수육,5,1,12
1613,침착걸해린,로또1등,5,1,9
1612,김엉구,이직 기원,5,1,19
1611,김형민수,야스,5,2,5
1610,침껄껄껄,앞가림 잘하게 해주세요,5,1,16
1609,호나유두,오늘 시험 잘 보게 해주세요,5,1,17
1608,아니다황멍아,오늘도 잘 일어나서 출근 준비한 나 감사하다,5,1,37
1607,펌핑맨,잠온다,5,1,26
1606,시궁쥐고기,감기 낫게 해주세요,5,1,27
1605,몽실이돌격대,다정한근육남만나게해주세요,5,5,41
1604,호리창창,꿈에서 소원들어주는돌 봤어요,5,1,18
1603,알라키,아무생각 안하고 살고 싶어요,5,1,4
1602,요그소토스,성공적인 이직,5,3,27
1601,스컹크오믈렛,부자시켜줘잉,5,1,13
1600,나는야짜빠게티요리사,2024수능대박나게해주세요,5,1,18
1599,스읍하이더맨,침착맨 실제로 보고싶어잉,5,1,34
1598,남현수,모두가 항상 행복하게 해 주세요,5,5,45
1597,아아아아악,내 빈자리가 컸으면!!!,5,1,35
1596,후라이팬,오늘도 어제만 같기를,5,1,14
1595,김치에너지,오늘도 무사히,5,6,47
1594,이병쫄병건,왕이되게해주세요,5,3,40
1593,윤닌니,건강,5,1,17
1592,침착뫤,ㅇㅇ,5,3,6
1591,aKAHa,시험 합격하게 해주세요~,5,5,41
1590,잡초록,지름길로 가고파,5,1,3
1589,최강지존,격리 끝,5,1,5
1588,침깻츩,오늘도 행복한 하루,5,5,45
1587,싫지만은않은느낌,퇴근 원츄..,5,1,23
1586,모등거새신,침착맨 팬미팅 1열 기원,5,25,51
1585,렛츠비누,후회 없기,5,1,7
1584,어떻게된겨어떻게된겨,세계평화,5,2,12
1583,회계사,닉값하게해주세요,5,1,42
1582,꽉잡아준빈잉,끄박티 팔게 해 주세요,5,4,47
1581,떡잎마을방범대,기상,5,2,50
1580,배배로,방학,5,1,17
1579,이야앗호오응,돈 나올 구멍이 생기게 해주세요,5,8,37
1578,침펄풍기,파이팅,5,1,32
1577,이대영,777,5,10,44
1576,소환사의징,오늘 공부도 화이팅,5,2,7
1575,한상궁,돈버는거보다 더 벌게 해주세요,5,2,3
1574,역촌동돌싱남,32년 모태솔로입니다. 연애하게 해주세요.,5,3,44
1573,방구끼지마는영어로돈까스,포인트 많이벌게 해주세요,5,1,16
1572,말짱황,화이팅,5,16,33
1571,빠또링,잘버티기,5,1,3
1570,쭉쭊빵빵엉덩,건국대학교 가게 해주세요,5,1,12
1569,우다다해로,로또 당첨,5,1,6
1568,개굴닌자,출첵,5,1,13
1567,쭈꾸맨,빨리 퇴근하게 해주세요,5,1,4
1566,내맜아요,나의 빈자리. 나의 공,5,25,52
1565,감자양파이,시험 잘 보게 해주세요,5,1,27
1564,쿸킼맛우유,핫팅,5,2,24
1563,병건씨,올해 일 다 잘되게 해주세요,5,25,52
1562,라이진,우리 가족 모두 건강하고 아프지 않게 해주세요!,5,2,3
1561,허좌장,합격기원,5,41,49
1560,노랑즈,면접 붙게해주세요 6트,5,12,12
1559,츄루미,내년 설날까지 10키로 감량성공🙏🏻,5,1,2
1558,무적무적열매,연금복권1등 당첨 1일차 로또1등 당첨 1일차 기원,5,46,46
1557,침동이,오늘도 행복하게 해주세요,5,1,30
1556,와츄어넴,오늘도..,5,20,39
1555,리리현,일찍잔다,5,1,13
1554,침하하,주말 빨리오게 해줘잉,5,1,17
1553,침하허호,연애하게 해주세요~,5,1,3
1552,침착맨의거대한엉덩이,내년연봉 폭풍인상,5,1,22
1551,견적서,모야?,5,1,1
1550,먹황새,세계정복,5,53,53
1549,김학건,시험 대박,5,3,36
1548,아이디,꿀 잠,5,53,53
1547,호크아이선배님,면접 합격 기원,5,1,10
1546,미국침돌이,사랑하게해주세요,5,1,8
1545,조상의덕이많아보이세요,퇴사...,5,10,50
1544,쑈인배,밥주세여,5,3,29
1543,침착맨이오,야호~,5,22,52
1542,구쭈왕국이병이병건,실습통고,5,1,2
1541,픽닉좋아,화이팅,5,1,14
1540,훠니훤,여친 생기게 해주세용,5,3,4
1539,뭐라카더가든,로또 1등 당첨 기원 3일차,5,10,13
1538,오구오구거니,어여퇴근기원,5,18,40
1537,병건티비라이트유저,모두 화이팅!,5,1,20
1536,주펄떡,침하하 포인트 받게 해주세요,5,1,20
1535,불타는차돌짬뽕,롯데가 우승했으면 좋겠어요,5,7,51
1534,병든노예,굿 모 닝,5,3,3
1533,LiraKim,날씨넘추워영,5,1,14
1532,침착한침착,이루어지게 해주세요,5,1,4
1531,배인소,오늘 회식하기 싫어요,5,4,4
1530,페페스,즐거운 송년회,5,16,45
1529,가톨릭대학교,지혜를 주세요,5,4,8
1528,고추다이스,코로나 격리 개꿀,5,1,2
1527,모두의마블스냅,15트다 15트,5,7,49
1526,초코나무숲,행복할래요,5,1,6
1525,침평일,즐겁게 근무!!,5,7,49
1524,제트끼,오늘 하루도 무사히 지내게 해주세요,5,2,19
1523,광월의화염,11,5,2,8
1522,입세모,오늘 무사하게,5,2,6
1521,노노그램마니아,🙏,5,1,7
1520,알란탐,행복하게 해주세요,5,3,16
1519,긍정욱,행복하세요 *^^*,5,8,43
1518,모든팀의팀장김태완,소원을말해봐~,5,1,24
1517,완도전복,오늘 스피킹 테스트 만점받게 해주세,5,12,42
1516,치킹치퀸,로또 1등 기원 5일차,5,1,20
1515,삼삼삼,세상 멸망하게 해주세요 ,5,23,49
1514,파래김,엄마 수술 잘 되게 해주세요,5,1,27
1513,침착한주펄님,우리 가족 모두 건강하길,5,1,41
1512,전삼큐,맛있는 밥,5,3,39
1511,씁쓸이,눈팅 계속할 수 있게 해주세요,5,2,20
1510,네이버,그림 잘 그리게 해주세요,5,12,13
1509,고양Ol,건강,5,1,23
1508,이왕건나좋아,수능대박,5,1,46
1507,롱패딩,집중,5,23,23
1506,김철복,옛날 기억이 희미해지길,5,1,1
1505,고향만두,평화,5,14,44
1504,황송한니보시씨,황송합니다.,5,50,50
1503,돌아에몽,빨리 잊어버리기,5,2,3
1502,김장하는이쑤시개,오늘도놓치지않게해주세요,5,52,52
1501,이따올때차돌짬뽕,기침좀안하게해주세요,5,2,39
1500,옾카페의망령, ,5,1,14
1499,리수리,이번주 평일이 평탄하게 흘러가길,5,1,5
1498,WinnieThePooh,시험 합격,5,1,5
1497,노재무장관,논문 잘 쓰게 해주세요,5,4,12
1496,감자탕,까먹엇다,5,3,43
1495,2957271648291,논문쓰기,5,1,5
1494,슬라이스,세계평화,5,27,44
1493,욣욣욣,연애 결혼 성취,5,22,41
1492,다라이종수,ㅎㅎㅎ,5,1,14
1491,새로운청바지,로또 1등 당첨되게 해줘잉~,5,4,7
1490,momandro,더 많은 계약,5,1,1
1489,아아메,할일 끝내기,5,1,3
1488,애송이실박사,하루 잘 보내기,5,1,23
1487,슈피겔,기력회복,5,4,8
1486,라원애비,이번주로또1등,5,45,45
1485,우레레레,합격기원,5,51,51
1484,말년갑,2직,5,1,30
1483,황바비,누나 시험합격,5,1,18
1482,페퍼민트S2,나는 내가 되고 싶은 내가 된다,5,53,53
1481,왕왕호들갑,시험 합격하고 싶어요,5,21,51
1480,양말벗거진쭈호민,집에 가고 싶어요 ㅜㅜ,5,1,19
1479,사실은갓파,건강합시다,5,8,38
1478,UTA,a+ 주세요,5,1,4
1477,해석왕이해석,웃음 가득,5,1,4
1476,당근맛캣,건강하고 행복하자,5,1,11
1475,wally,건강하자,5,13,47
1474,이응이응이,해피,5,1,5
1473,배게나라국무총리,행복한 선택이게 해주세요,5,1,4
1472,서서갈비,어제 망친 면접 통과했으면 좋겠어요 ㅠ,5,1,28
1471,뚱땅이,오늘하루도 지발로ㅠ무사히 지나가길~~,5,6,42
1470,계란빵,오늘 합격 메일 받기,5,1,1
1469,임네모,대흥역 폭파 기원,5,10,24
1468,이노맨,평일순삭,5,1,6
1467,천칭칭,대학 잘 가게 해주세요,5,7,38
1466,침착맨장재미슴,시험 잘보게 해주세요,5,3,48
1465,첫사랑,주말 오게 해주세요,5,22,45
1464,고오스,마음의 여유,5,1,31
1463,병거니,오늘도 행복한 하루💕,5,40,52
1462,착하게침착하게,-_-,5,1,29
1461,침소리,Safe trip✈️+발표 잘하자,5,2,9
1460,토이포이,?,5,1,2
1459,고양이,로또 1등 나만되고싶어요잉,5,1,32
1458,찰떡태영,위염이 어서 나았으면,5,1,4
1457,moolnaeng,마미랑 사이좋게~~ ,5,1,42
1456,채유리,헤응,5,53,53
1455,국어익힘책문쭈,화이팅,5,36,51
1454,뱉은말은지킨다,면접잘보자,5,14,16
1453,침펄풍팬임,고백하고 연애성공,5,46,48
1452,째즈가뭔지아는고양이,게이야,5,7,48
1451,Document,기말 올백 기원,5,19,19
1450,다신못볼유돈노,친구가 시험 잘보게 해주세요,5,45,45
1449,라떼☆,♡,5,5,51
1448,옾카페단골손님,대기업가고싶어요,5,11,42
1447,그거완전과학,열심히하자,5,3,43
1446,어메이징,ㅎ,5,39,39
1445,침착맨사김종수,좋은 사람 만나게 해주세요,5,4,36
1444,우경김,ㅈㅎㅈ ㅂㄱㅅㄷ,5,49,49
1443,치무차쿠먄별로좋아,퇴사하게 해주세요,5,1,14
1442,그게돈이되나,행복한 하루 보내기,5,1,29
1441,ㅁㄴㅇㄹ,득근득근,5,53,53
1440,시청자,면접 화이팅!!!,5,50,50
1439,침하하침하하,포인트 이거 어떻게 쓰는거요,5,25,25
1438,그건아마니잘못,1년 안에 10억원 마련 성공하게 해주세요,5,53,53
1437,세담이,돈,5,4,21
1436,침냥이펀치,낮잠 좀 안 자게 해주세요,5,2,12
1435,간편쟁이,불로소득,5,7,49
1434,돌문어,오늘은 일 배울 수 있게 해주세요,5,1,10
1433,맘마조잉,근무시간 몰래 잘때 들키지 않게 해주세요,5,1,9
1432,mauve,세계평화,5,12,47
1431,병건나라꽁치공주,제발제발 문제해결과알고리즘 기말 다 맞게 해 주세요,5,1,19
1430,매곡리물주먹,부자,5,53,53
1429,주정뱅이,저가요.. 부자가되고싶은데요…,5,1,2
1428,olympicgold,화이팅!,5,1,14
1427,신짱아,기말고사 대박,5,1,5
1426,네가쇼,행복합시다,5,1,2
1425,구창모,아멘,5,1,5
1424,석전맨,건강해져라!,5,1,45
1423,커피민수,일찍 퇴근하게해주세요,5,1,13
1422,바닐라라테,여친생기게해주세요,5,1,6
1421,어둠미르,모두 건강!!!,5,2,30
1420,김젤리,건랑기원,5,1,2
1419,외길제과,시험날인데 시험 잘보게 해줘잉,5,10,12
1418,지가요,소원,5,1,9
1417,효동각,오늘도 일찍 퇴근하게 해주세요,5,1,1
1416,이루시안,안전한 하루,5,1,7
1415,쁠리에,다 잘되게 해주세요 :),5,13,50
1414,찰진맨,복근 만들어줘잉,5,1,4
1413,취준생,15일 시작,5,2,47
1412,촴하하,조타,5,1,8
1411,삐리빠리뽕,열공기원,5,4,23
1410,염소야가라재미있다,건강이최고,5,49,52
1409,민트초코호빵,식단조절,5,6,52
1408,알아보자,🙏,5,1,41
1407,우정맹,건강건강건강!,5,49,49
1406,크락칵카,맛있는거 사줘잉,5,1,1
1405,개노그램,예쓰예쓰그램 3일차,5,2,28
1404,미련굼탱이,ㅇㅇ,5,1,4
1403,고구마붕어빵,일 여유롭게 마칠 수 있게 해주세요,5,1,12
1402,작은알렌키,라면 사주세요,5,1,2
1401,침카페옾카페,영걸전 붐은 온다,5,52,52
1400,땅콩팟타이,제 소원을 이뤄주세요 소원을들어주는돌~,5,1,22
1399,탐탁맨,건강과 평온,5,1,1
1398,제슈콜,차 안막히게 해주세요,5,1,35
1397,평냉이,제발 행복하게 해주세요 ,5,1,14
1396,사랑해침착맨,이노피스,5,1,3
1395,여러모로,로또,5,3,18
1394,샌드타이거샤크박민수,취업하게해줘잉,5,40,40
1393,건병리,로또 논문,5,2,4
1392,갈치조림,💛,5,1,7
1391,펄떡스클럽,편입합격기원,5,1,25
1390,연구좋아,연구 잘할 수 있게 해주세요,5,1,29
1389,조조전,정신좀차리게해주세요,5,3,7
1388,교원대꼴뚜기,오늘 시험 화이탱~,5,1,31
1387,뉴침착맨,다이어트 성공,5,16,46
1386,존코너,한전 이직,5,1,31
1385,언데드성기삽니다,롯데 우승,5,1,38
1384,대가미,소원 성취,5,1,2
1383,그뉵그뉵,연애하게해줘잉 횐님소원성취,5,21,51
1382,병건아,재택근무하게 해주세요,5,53,53
1381,정신나갈것같아,공인회계사합격,5,1,16
1380,만찐두빵,행복한 하루가 될거야~,5,1,27
1379,호들갑부적,연경이와 사랑하게 해주세여,5,1,11
1378,RTX4090,로또갑시다!,5,1,9
1377,수부타이,건강합시다,5,4,40
1376,침대룡,오늘 여행가게 해줘잉~,5,2,8
1375,아기끼리코덤보,여친 생기게해줭,5,2,17
1374,꽝대꽝,소원아 이루어져라!,5,2,39
1373,흐지말라그,갓생,5,3,3
1372,마회장,아프지말자,5,10,40
1371,밤밤바,로또 1등 당첨,5,1,11
1370,모닥불,잠 좀 잘 자게 해주세요,5,1,10
1369,JeonGoon,놀아도 돈 벌수 있게 해주세요,5,7,37
1368,sexytalmoman,세계평화,5,1,5
1367,뀰뀰하다,취업!,5,1,3
1366,피캬츄,소원,5,22,23
1365,침밍키,행복하자!!,5,1,7
1364,찬하하,굿모닝구,5,1,2
1363,용기의물약,목표가 생기게 해 주세요,5,1,11
1362,침착맨주펄,굿모닝,5,1,4
1361,난주황버섯,영어시험통과...,5,1,11
1360,삐껫삐꺳핏캣츄,랜더링 빨리 끈나게 해주세요,5,1,2
1359,팍팍한세상,팍팍허다,5,1,4
1358,식빵굽는침냥이,행복 건강,5,1,21
