number,nickname,wish,point,continuity,total
1353,새타령부인사잘해,붙여줘,5,1,12
1352,방순튀,만사형통,5,1,14
1351,자화상,로또 1등당첨 되게해줘잉,5,2,2
1350,우니동,부자가되게해주세요,5,45,45
1349,이크와,머리가 좋아지게 해주세요잉,5,1,2
1348,Namhaha,전역!,5,11,47
1347,빠운쓰,그릿 점수 올려주세요,5,6,40
1346,후추끼,젭라 B+만 받게 해주세요~~,5,1,13
1345,고민상담소,침착맨 만나게 해주세요,5,1,7
1344,우리할매떡볶이,기상,5,5,19
1343,지랄백이,오늘 하루 루틴 망가지지 않게 해줘,5,1,1
1342,쭉쭊빵빵엉덩,건국대학교 가게 해주세요,5,1,12
1341,우쥬라이크헤이러탑,여자,5,9,37
1340,됴지라기,행복하자~~,5,1,2
1339,도피성대학원생였던것,여친 생기게 해주세요,5,1,12
1338,아니다황멍아,빠른 퇴근 요망,5,1,37
1337,침착맨의거대한엉덩이,내년연봉 폭풍인상,5,1,22
1336,허좌장,합격기원,5,41,49
1335,아빠아직안잔다,소원~,5,53,53
1334,발산동미축,합격하게 해주세요 일하고싶어요,5,1,2
1333,갈치조림,💛,5,1,7
1332,펌핑맨,잠온다,5,1,26
1331,병건씨,모든 일 다 잘되게 해주세요,5,25,52
1330,chi2,다음주가 안 오게 해주세요...,5,1,11
1329,콜로라도야생마,합성 성공,5,6,43
1328,찐빵고구마,소원 들어주는 돌이 소원을 들어주기를,5,1,1
1327,산호초,오늘도 칼퇴,5,3,39
1326,이병쫄병건,공부잘하게해주세요,5,3,40
1325,나르트르,ㅎ,5,1,5
1324,캄다운맨,멋진 금요일 되게 해주세요,5,53,53
1323,오타니,홍익대 붙게 해주세요,5,1,24
1322,예아나무,리치왕,5,9,35
1321,돼뚱이,,5,1,20
1320,침착맨짱짱,부자가 되게 해주세요,5,2,13
1319,레희님,부자되게 해줘잉,5,46,49
1318,동구밖과수원길,로또 1등 1일차,5,1,1
1317,옾카페단골손님,대기업가고싶어요,5,11,42
1316,오히려좋을지도?,불금,5,1,36
1315,서울시털보,로또사기,5,7,42
1314,쭈하하하,빠이팅~!,5,2,6
1313,이해민,누나가 날 사랑하게 해주세요,5,14,35
1312,진한남자,월드피스,5,8,45
1311,침착맨개킹받게하기,다들 건강하고 행복하게 해주세요,5,1,2
1310,태초신,화이팅 얍,5,1,21
1309,쭈뻘뻘,대학교 합격 하게 해주세요,5,3,18
1308,무적무적열매,연금복권1등 3일차 로또1등 3일차 기원,5,46,46
1307,아스텔,우리방장이 오늘 하루도 행복하게 해주세요,5,7,44
1306,둥둥몬,땜빵치료,5,1,4
1305,김장하는이쑤시개,오늘도흥이나게해주세요,5,52,52
1304,침착한학생,국가시험 합격,5,20,49
1303,umi,시험 잘보개 해주세요,5,1,7
1302,요그소토스,이직 성공해서 지금 회사 사람들 엿맥이기,5,3,27
1301,침하하침하하,침하하,5,25,25
1300,침투부화메녀,예쁜 여자친구 생기게 해주세요,5,1,29
1299,이대영,999,5,10,44
1298,아야어여우오우오,소원의돌 맨날 쓸 수 있기를,5,1,8
1297,LiraKim,오늘만하면 주말이다!!힘,5,1,14
1296,밍키밥,잠 안오게 해주세요,5,7,49
1295,저가요우원박인데요,로또1등당첨 + 임용2차합격,5,8,43
1294,석전프로게이머,건강,5,1,36
1293,병건플라워,금요팅~~,5,1,10
1292,Document,기말 올백 기원,5,19,19
1291,수소강,소원 또 까먹었네,5,1,29
1290,존시나,원하는 곳에 취업할 수 있게 도와주세요.,5,7,35
1289,투민러브,우리 흰둥이 입시성공하게 해주세용,5,13,40
1288,우레레레,얍얍!,5,51,51
1287,밍맹몽맹몽,1월무사출산,5,1,1
1286,하느님,에이신 비틱 기원,5,2,6
1285,써니리믹스,토요일에 컨디션 좋게 해주세요,5,3,9
1284,배종마,ㅇ,5,2,7
1283,고독하구만,건강,5,1,26
1282,삼양이,복권 당첨 제발,5,1,6
1281,감자탕탕이,오늘 빨리 퇴근하게 해주세요,5,3,13
1280,배도라지분대장,허리 완치,5,3,11
1279,쫀떡궁합,물처럼 흘러가기를,5,1,7
1278,쭈냥냥,건강최고,5,2,39
1277,빠찌쩌,오늘도 바라는 로또 2등..,5,2,5
1276,페페스,감사하다,5,16,45
1275,교촌치킨,오늘도 침착하게 해주세요,5,1,22
1274,아뭐해,세계평화,5,5,43
1273,대커율,수능 찍은거 많이 맞게 해주세요,5,3,18
1272,그게돈이되나,새 차 인수하러 가는 날,5,1,29
1271,흐지말라그,갓생,5,3,3
1270,덜침착,누나 보고싶어요,5,8,43
1269,고구마언덕,빨리 끝나게 해줘용,5,10,36
1268,AalizzWell,집나간 집중력이 돌아오게 해주세용,5,1,3
1267,욣욣욣,연애 결혼 성취,5,22,41
1266,T없E맑은투명D래곤,옥냥이님과 현실에서 만나게 해주세요,5,1,21
1265,이노맨,퇴근,5,1,6
1264,NOPECAFE,퇴근아 빨리와줘~,5,1,14
1263,노구만세,복권이 되게 해주십시오. 꾸벅,5,1,12
1262,블랙기업,로또1등,5,8,43
1261,엘지우승,안좋아하게해주세요,5,2,36
1260,병건탈모기원,콘서트 가고싶어잉,5,3,19
1259,pitlane,F1 많은 사람들이 보게해주세요,5,2,14
1258,ENGLISH,열심히 살자 으쌰으쌰,5,2,34
1257,침착하게침하하,소원성취,5,1,4
1256,칼마르크스,세계혁명,5,1,14
1255,불타는차돌짬뽕,탑데 우승해줘잉,5,7,51
1254,잉여라이프,잘 나오게 해주세요,5,1,19
1253,새바리,합격까지 D-246,5,32,41
1252,ABC,소원,5,53,53
1251,침펄사랑,나무아미타불관세음보살🙏🏻,5,7,46
1250,채유리,개꿀 빨개 해주세요,5,53,53
1249,성이름,선택을 미루지말자. 신중하지만 빠르게,5,53,53
1248,매곡리물주먹,연애,5,53,53
1247,차르봄바,Bomb,5,1,4
1246,nltw1z,합격 기원,5,2,10
1245,Gongwon,전역 D-376 파이팅!,5,1,25
1244,티모시샬라메정실부인,합격,5,49,49
1243,마오리족주민,이번주 단독 로또1등 나야나~~!!,5,10,48
1242,침착해,로또1등되게해주세요,5,46,52
1241,그건아마니잘못,로또 1등 당첨금 안전하게 수령하기,5,53,53
1240,어메이징,6,5,39,39
1239,장료벌레,열 일곱 번만!,5,1,52
1238,Hibyeday,행복하세요,5,30,47
1237,렙틸리언,피부 좋아지게 해주세요,5,2,24
1236,간편쟁이,불로소득,5,7,49
1235,착하게침착하게,-_-,5,1,29
1234,롱패딩,집중,5,23,23
1233,이병이병거니우스,가채점한대로만 나오게 해줘잉,5,1,4
1232,우리원본박물관,우리 가족 다 건강하게 해주세요,5,50,52
1231,ScottishGirl,마지막 시험도 패스만 하게 해줘잉 ㅠㅠ!!!!!!!!,5,3,10
1230,꿀둥이,생일이당ㅎ,5,1,6
1229,두근두근벤치프레스,소개팅잘되게해주세요,5,1,6
1228,기부니조아,부자되게해주세요,5,4,20
1227,게시판,비나이다 비나이다,5,1,51
1226,무한리필드링크,소주 끊습니다,5,1,29
1225,칼리프,오늘은 오늘의 출석,5,1,29
1224,침한조,5,5,1,3
1223,식빵굽는침냥이,돈 건강 행복,5,1,21
1222,지가요,소원,5,1,9
1221,옾히려좋아,살빠지게해주세여,5,1,17
1220,아로새김,사랑하는 사람이랑 잘되게 해주세요 2트,5,3,3
1219,오쇼맨,로또1등,5,1,15
1218,병건아,건강최고,5,53,53
1217,엉이엉뚱이,운 좋은 하루,5,1,43
1216,곤이형아,로또 1등,5,22,37
1215,써니써니,오늘도 행복하고 즐겁게,5,2,14
1214,축잘알침착맨,다들 행복하시오,5,8,39
1213,ISFPA,기분 좋게 삼수 허락받게 해주세요ㅜㅜ,5,1,2
1212,침착뫤,ㅎㅇ,5,3,6
1211,침선배,승카다샨 더이상 바지 안터지게해주세요,5,3,4
1210,뮤지컬,배성재 사당이 빨리 생기길,5,1,12
1209,똥이똥똥이,잠 좀 자게해줘요,5,1,10
1208,찌브째브,오늘은 잘되게 해주세요,5,1,16
1207,방귀요정이병건,나 좋은 집으로 이사가게 해조,5,1,22
1206,짜다짜염화칼슘,남은시간 잘수있게해주세요,5,1,8
1205,17급공무원,생활패턴 돌려줘,5,2,2
1204,슬라이스,세계평화,5,27,44
1203,풀영상만보는사람,야호,5,1,19
1202,쁠리에,지혜롭고 현명하고 밝고 당당하게,5,13,50
1201,아련한감나무와의추억,날씬쟁이 되자,5,6,6
1200,거다이맥스삑궷츢,뭐든 잘 되게 해주시고 최고가 되게 해주세요,5,2,13
1199,와장창,오늘 시험 합격하게 해주세요,5,53,53
1198,그날병건이의세상은무너졌다, ,5,1,2
1197,두유노침펄풍,행복한 하루,5,1,10
1196,침착맨방송잘안봄,사랑받는하루,5,34,46
1195,으헤헤,수능 가채점=실채점 기원 d-day ㅈㅂ ㅎㅇㅌ!!!!,5,1,7
1194,민트초코호빵,좋은하루,5,6,52
1193,다신못볼유돈노,오늘은 조용히 아무일 없이 평온하게,5,45,45
1192,중앙계단난간타기,응,5,1,9
1191,병건란,"오후에 놀기, 안아푸기",5,2,31
1190,수해쨩,마라도만한 운석하나만 줍게해주세요,5,33,51
1189,심하하,건강하게 해주세요.,5,1,36
1188,와퍼세트,코로나제발아니길,5,53,53
1187,문과입니다,고용승계,5,2,13
1186,앨리스,🙏,5,16,49
1185,푸쿠쿠린,시그 예약 성공,5,2,26
1184,정신나갈것같아,공인회계사합격,5,1,16
1183,호에에엥이왜진,12,5,2,13
1182,별관찰자트수,서로 사랑하게해주세요,5,6,6
1181,김택종,뽀뽀 괴롭히기,5,1,1
1180,따뜻한불가로오세요,강원도 중등역사 1차 임용시험 합격하게 해주세요,5,10,46
1179,NewJeans민지,ㅊㅊ,5,47,50
1178,뜨억방앗간,일단 시작하기,5,8,8
1177,침하하하하하하하하,무기력증에서 벗어나기,5,1,29
1176,국제특송서비스,컴활 1급 합격하게 해주세용,5,1,1
1175,꺼비뚜,사랑니 짱나,5,3,3
1174,와샌즈!,12/21 제발합격,5,1,46
1173,말이안돼는거잔슴,시험 잘 보게 해주세요,5,1,2
1172,염소야가라재미있다,건강이최고,5,49,52
1171,v9a4oo,윤아랑 사귀게 해주세요,5,1,14
1170,이따올때차돌짬뽕,무사히집에갈수있게해주세요,5,2,39
1169,검정색만두,건강하게 오래오래들 살게 해주세여,5,1,2
1168,뇌절오소리,건강하게 해주세요,5,1,23
1167,책벌레공주,재회할 수 있게 해 주세요,5,1,9
1166,난주황버섯,영어시험통과...,5,1,11
1165,김잼민,뿌직,5,3,33
1164,dlwlrma,커피한잔,5,2,45
1163,동오의덕왕엄백호,엄백호군이 천하를 통일하게 도와주세요,5,2,27
1162,예쁜마음속에피어난산호둥이,체한것 좀 나아지게 해주세요 ㅠㅠ 속이 너무 안좋앙,5,1,36
1161,야구왕이순철,끼요옷,5,2,46
1160,꽉잡아준빈잉,끄박티 팔게해주세요,5,4,47
1159,너도쫄병이냐,한량의 삶,5,49,50
1158,권진아,생사당 전환 기원,5,1,20
1157,제인쓰,알러지,5,1,8
1156,브랜도르,lg화학합격하게해주세요,5,1,8
1155,취준생,17일 시작,5,2,47
1154,kpxla6,빨리인사발령나서탈출하게해주세요,5,3,44
1153,화덕만두, ,5,3,12
1152,침통펄풍,오늘 하루도 흔들리지 않고 최선을 다 할수 있게 해주세,5,2,2
1151,언데드성기삽니다,롯데 우승,5,1,38
1150,이소영,1150,5,1,5
1149,마이너스의손,이글을 보는 모든사람이 행복하게 해주세요 ,5,1,16
1148,주먹왕랄부,건강과 평화,5,51,51
1147,침슬레이어,건강 ,5,1,20
1146,밀라노침순이,감기 좀 낫게 해주세요...,5,1,7
1145,첫사랑,아무탈 없이 금요일 보내게 해 주세요,5,22,45
1144,오프라인,돈 사랑 건강 장수 축복,5,50,52
1143,삐걱삐걱,휴식,5,28,43
1142,밤하늘의PEARL,자 이제는 물리 기말이다 이것도 잘보게 해줘잉,5,12,13
1141,병건하게침들갑,전공어 휴,5,1,9
1140,강고양이씨,내일 인터뷰 모두 합격,5,1,4
1139,WatchThis,돈벼락,5,3,13
1138,사카키,아들 대학 합격하게 해주세요!,5,53,53
1137,배하하,배성재게시판🙏🏻,5,7,34
1136,밷종수,시험 끝내줘..,5,1,25
1135,팍팍한세상,학교가기싫다,5,1,4
1134,군필여대생,최합기원,5,1,10
1133,떡잎마을방범대,새벽운동,5,2,50
1132,앗흐트랄,오늘도 무사히 ,5,9,18
1131,치무차쿠걸,하루에 계획을 좀 세워서 임하자.. 플리즈,5,1,12
1130,룩스룩스,제발 ㅇㅊ ㅆ,5,35,43
1129,doc,wishing for higher income,5,4,40
1128,쟁반같이둥근달,위가 안아파지게 해주세요,5,2,32
1127,해일림,건강기원,5,1,40
1126,세담이,돈,5,4,21
1125,로봇대백과,사랑하며 살게 해주세요.,5,33,49
1124,나랑드만마심,😊,5,1,2
1123,침착한병거니,비나이다 돈 좀 들어와라,5,1,4
1122,캄다우니,만사형통,5,1,8
1121,무쇠팔,근성,5,1,2
1120,0wrmhq,에스파 컴백 기도,5,2,7
1119,sexytalmoman,우주정복,5,1,5
1118,토착애국맨,장사 잘되게 해주세요,5,48,48
1117,병건나라꽁치공주,종강이당!,5,1,19
1116,그뉵그뉵,밍나 소원성취 기원 내꺼도,5,21,51
1115,모든팀의팀장김태완,제 다음 분 소원이 이뤄지게 해주세요,5,1,24
1114,다이너마이트스윙,우리 존재 화이팅,5,1,3
1113,한한한겨울,오늘 하루 행복하게 해주세요,5,1,5
1112,망고망아지,안아프게 해주세요,5,3,10
1111,야추다이슨냉장고,공부좀해,5,2,2
1110,십장생,여자친구 생기게 해주세요,5,53,53
1109,오로라대신전석박통합과정,행복해야대,5,1,4
1108,연부장,이직하게 해주세요,5,53,53
1107,kimrucky,오늘도 무사히 건강하기를....,5,1,33
1106,고추다이스,내일 할 기도가 생각나게 해주세요,5,1,2
1105,엉하하,마감하게 해줘잉!!!!!!!!!!!!!!!!!!!,5,1,5
1104,삐꾸루,못난 나를 받아들일 수 있을까,5,3,13
1103,젓두잇,내일 안 아프게 해주세요,5,45,45
1102,뉴침착맨,행복해지게해주세요,5,17,47
1101,임창정,금요일기원5일차,5,4,18
1100,givendragon,행복해졌으면 합니다~ 모두가~,5,1,10
1099,네넴냉띤,노력없이부자되게해주세요,5,1,1
1098,코숏🐈,로또 1등 되게 해주세요.,5,53,53
1097,인파이트,안힘들게,5,1,28
1096,죠오오오,회사 짤리게 해주세요,5,1,7
1095,멘수르,연말을 행복하게,5,13,31
1094,포도봉봉,꿀잠자게해주세요,5,52,52
1093,일진걸,전남친 씨ㅣ빨 나도 힘들다 보고 싶다,5,2,20
1092,삐깨삐캣피캐쮸,예쁜여자친구,5,3,9
1091,아이브,☺️,5,1,15
1090,침하하를해볼거예옹,집 빨리 양도되게 해주세요,5,1,11
1089,나옹이,333,5,1,24
1088,반갑소,아르바이트 손님 안 오게 해주세요,5,1,2
1087,유종애비,불금되게 하소서,5,2,13
1086,덩어리,로또 당첨 돼서 가족들이랑 해외여행 시원하게 1년,5,1,19
1085,꼬인돌,석사 무사히 졸업,5,1,10
1084,단군,맨유 우승,5,1,20
1083,산군박,잘되게해주세요,5,1,2
1082,85ip8i,고대합격제발요,5,1,2
1081,당근당근,내집마련,5,1,20
1080,음베음베,응애,5,1,24
1079,곰돌슨,팡이제로,5,1,32
1078,궤도밍슈,시급 오르게해주새용,5,1,4
1077,뚜씨뚜씨베이베,침착맨삼국지 정식연재 기원 7일차,5,2,14
1076,침착하게낼름낼름,행복,5,1,25
1075,니니냐냐,잘일어나서 면접 제때 잘가고싶어요,5,1,7
1074,SOL,출chek,5,4,43
1073,아서스,평생 놀고먹으면서 살게해주세요,5,53,53
1072,DEX,로또1등당첨되게해주세요,5,1,8
1071,쐬고기면,면접 합격하게 해주세요,5,3,43
1070,뜸나쁜우먼,국시 합격하게 해주세요,5,1,8
1069,우영우,우투더영투더우,5,18,46
1068,아이팟,2023년 월급 많이 올려주세요 돌님 비나이다,5,11,49
1067,KLHGF,다이아 승격전 이기게 해주세요,5,1,1
1066,켄달제너,우리가족 건강하게 해주세요,5,1,2
1065,착맨아조씨,침하하하 아름다운 종강 그리고 전과 성공,5,1,14
1064,북칙칵칙북칙칵칙,무럭이 무럭맘 항상건강하게~!,5,5,49
1063,오오오이오,건국대 가게 해주세요,5,1,17
1062,리흥건,오늘 하루도 무탈하게,5,1,29
1061,이세화,애기 건강하고 행복하게 해주세요,5,7,42
1060,b8ui3n,다이어트 성공하게 해주세요,5,1,1
1059,하잇알겠습니다,돈 많이 벌게 해주세요,5,1,2
1058,김밈,돈 돌려 받을 수 있게 해주세욥,5,1,16
1057,굴러가는돌,1057등 되게 해주세요,5,1,19
1056,우르르쾅쾅,침하하,5,1,8
1055,캐서린이에용,탑저널 가게 해주세요,5,4,22
1054,MOOMIN,함께하고 싶은사람과 함께 할 수 있게 해주세요.,5,4,45
1053,침착맨수호자,소원의돌에 쓴게 모두 이뤄지게 해주세요,5,1,18
1052,라임호빵,돈 걱정없이 살게해줘잉,5,2,15
1051,침착맨라이트팬,마킹 실수 없이 점수 제대로 나오게 해주세요,5,1,7
1050,지구평평설을믿는궤도,제가 만든 게임 전세계 사람들이 즐기게 해주세요,5,3,16
1049,선풍기,제가 보낸 택배가 제발 빨리 도착하게 해주세요,5,1,1
1048,나무버섯,빨리 내년이 와야하는디,5,1,1
1047,K야키소바,여자친구 생기게 해주세요,5,2,29
1046,만두콩,재회하게 해주세요,5,51,51
1045,Wayne,솔직히 이젠 해야되는거 알지?,5,17,39
1044,수부타이,힘내자,5,4,40
1043,로또1등되고싶다,로또 1등 되고 싶다,5,1,11
1042,집착맨,ㅅ,5,8,51
1041,야생고양이,내허리돌려줘요,5,27,42
1040,짱하하,내일 맛있는거 먹게 해주세요,5,1,8
1039,췸허허허,관세음보살,5,1,26
1038,흐아닛,부자 되게 해주세요,5,3,27
1037,수러뇜,내일도 야식의 유혹에 빠지지 않게 해주세요,5,1,9
1036,저가요침순이인데요,취업하게 해주세욧,5,1,15
1035,옾카페2하고싶은김풍,자게해주세요,5,1,2
1034,생일축하하호호,행복하게해주세요,5,1,4
1033,달리다보면,재수 화이팅,5,1,1
1032,침착girl,수능 최저 맞춰졌길 바랍니다,5,1,15
1031,파란색,오늘은 짬뽕을 먹었다,5,12,46
1030,도둑놈,경찰 안만나게 해줘라,5,2,2
1029,지각맨,이얍!,5,18,45
1028,막깔라,침하하 화이팅,5,53,53
1027,사라카야콤슨,주펄님 오늘도 정의로운 도둑이 될수 있게 해주세요 ,5,1,20
1026,시청자,화이팅!,5,1,51
1025,영주님,일찍 자고 일찍 일어나기,5,1,4
1024,위켄드,잠들게 해주세요,5,16,38
1023,침과밤낮,시험 없애주세요,5,19,30
1022,백수한량,소원돌 배선 사진으로 바꿔주세요,5,43,45
1021,위험한남자이흥건,"구조시스템 화이팅, 빌시 화이팅",5,4,9
1020,치즈나물,일찍일어나고 일찍자게해주세요,5,3,8
1019,밍뭉이,나 안우러 ㅜㅜㅜ ,5,1,8
1018,Yui,다음 전세 세입자 빨리 들어오게 해주세요,5,27,39
1017,침하하많관부,우리 씩씩이 건강하게 잘 크게 해주세요,5,44,52
1016,베개나라사람,여행 건강히 재밌게 다녀오게 해주세요!,5,2,5
1015,에하하,발표 실수 안하고 잘하게 해주세요,5,1,9
